Price,Close,High,Low,Open,Volume
2020-07-03,423.5522766113281,425.0003185826489,416.31206675472424,416.31206675472424,8709502
2020-07-06,434.2431945800781,434.2431945800781,427.60789958649457,432.768684581504,7257983
2020-07-07,455.62353515625,465.945103913835,438.66667219736047,440.87843693112865,19356242
2020-07-08,487.325439453125,496.9097521806449,460.78426574614696,463.7332850469223,21759399
2020-07-09,479.9529724121094,488.800031811411,471.84316796274965,487.32552191152735,17160954
2020-07-10,454.1490173339844,477.00391918033745,454.1490173339844,472.58038979072074,16945547
2020-07-13,463.73333740234375,471.10588648664174,455.6235334096159,461.52157267705434,10446840
2020-07-14,450.4627685546875,462.99610254066084,449.72551361433614,462.2588476003094,9142920
2020-07-15,448.9882507324219,455.62354507822124,440.87844653200045,451.200015514355,14629162
2020-07-16,441.6156921386719,451.20000599143106,441.6156921386719,443.0902019621733,7417218
2020-07-17,447.5137023925781,448.2509572564868,439.4038988895825,440.8784086173999,8994459
2020-07-20,443.0902099609375,450.46275921153546,434.98040578527974,448.98824936141585,9008151
2020-07-21,469.63134765625,474.0548768335459,451.1999760841837,451.1999760841837,15777808
2020-07-22,489.5372619628906,493.9607914384589,479.9529480991593,485.850987399917,17852109
2020-07-23,499.1216125488281,506.49416221720077,481.42749334473376,485.11376817892005,17281987
2020-07-24,497.6470642089844,518.290201687283,493.9607896592882,499.1215740288629,24419901
2020-07-27,536.7215576171875,543.3568515987187,509.443126804226,512.3921463515732,21292219
2020-07-28,501.33331298828125,562.5254673677333,501.3333129882813,546.3058601828183,36040539
2020-07-29,502.807861328125,511.6549204717284,491.7490373986208,503.54511625675866,14464939
2020-07-30,503.5450744628906,511.6548780047527,493.9607611861445,505.75683906521664,13693896
2020-07-31,516.815673828125,521.2392031333586,493.96077241775146,499.85881149139624,14518563
2020-08-03,513.1294555664062,547.7804389164365,512.3922006015121,547.7804389164365,25733096
2020-08-04,539.670654296875,539.670654296875,516.0784945461919,518.2902595228185,19226303
2020-08-05,538.196044921875,544.8313386263912,532.2980060734161,541.8823192021617,13000226
2020-08-06,539.670654296875,555.1530091332608,538.1961443124572,542.6196742657104,12890678
2020-08-07,519.7647705078125,542.6196753102837,519.0275155141844,538.1961453485151,14627882
2020-08-10,520.501953125,526.3999922538952,513.129404213881,513.129404213881,11142754
2020-08-11,510.9176940917969,521.9765186392384,509.44318415213803,514.603968940944,9919208
2020-08-12,501.33331298828125,508.70586170869717,496.90978375603174,504.28233247644766,11113131
2020-08-13,504.2823791503906,517.5529680754008,494.6980649267721,516.0784581948442,11410405
2020-08-14,501.33331298828125,503.54507760440606,493.9607642678654,493.9607642678654,9672925
2020-08-17,505.0196228027344,507.9686424979328,499.1215834123375,504.28236787893474,6056362
2020-08-18,454.88629150390625,473.31766474150373,454.88629150390625,454.88629150390625,42330663
2020-08-19,448.9882507324219,461.5215844967095,446.03923102317776,455.62354507822124,23597107
2020-08-20,416.5490417480469,450.4627690408082,406.2274725719891,444.5647295116323,34165307
2020-08-21,445.30194091796875,446.7764506561077,428.3450789293706,429.81958866750955,21528784
2020-08-24,431.29412841796875,442.3529522235577,429.81961857722354,441.6156973031851,14910954
2020-08-25,434.2431945800781,437.92946957651344,430.5569195836428,436.4549595779393,9904789
2020-08-26,426.13336181640625,432.0314014263219,422.44708706020896,431.29414647508247,10781130
2020-08-27,411.38824462890625,432.0313823522206,409.17647987283686,429.8196175961512,14917596
2020-08-28,423.184326171875,423.92158109551934,407.701972775343,411.3882473935649,13150295
2020-08-31,409.9137268066406,429.8196092235098,406.96470718932665,427.6078445105244,17151699
2020-09-01,424.6588439941406,425.3960989316305,407.70198043187463,412.1255100568136,10727355
2020-09-02,439.4039306640625,448.9882445879431,434.98040116073304,446.0392249190568,18844801
2020-09-03,444.5647277832031,453.4117870425703,440.8784530918001,452.6745321042897,13478883
2020-09-04,444.5647277832031,449.7255123511673,429.08237407931045,434.2431586472747,13800424
2020-09-07,440.8784484863281,451.9372724450153,437.19217383343243,448.25099779211956,7040189
2020-09-08,445.30194091796875,452.6744896086636,440.8784117035518,443.8274311798298,6683057
2020-09-09,438.66668701171875,441.6157067563353,432.03139258633144,437.9294320755646,10096718
2020-09-10,441.6156921386719,447.51373143267756,440.8784372269212,443.0902019621733,7278603
2020-09-11,438.66668701171875,444.56472650095196,432.03139258633144,440.8784518201812,7587495
2020-09-14,448.9882507324219,449.7255056597329,434.24315218620114,439.4039366773784,8675428
2020-09-15,450.4627685546875,452.67453337574165,444.56472903187654,448.9882586739848,7364558
2020-09-16,454.88629150390625,462.9960957284492,454.1490365744024,455.6235464334101,10590991
2020-09-17,441.6156921386719,450.46275107968034,437.19216266816767,449.72549616792963,12572944
2020-09-18,450.4627685546875,450.4627685546875,435.7176697476601,441.6157092704711,11400876
2020-09-21,454.1490173339844,460.04705652014,449.7254879443676,452.67450753744544,8107351
2020-09-22,444.5647277832031,453.4117870425703,443.8274728449225,452.6745321042897,7610728
2020-09-23,454.88629150390625,456.36080136291406,448.98825206787507,448.98825206787507,6545842
2020-09-24,442.35296630859375,454.14904541015625,442.35296630859375,446.77649597167965,8632965
2020-09-25,431.29412841796875,448.2509915865384,428.3451087364783,446.03922682542066,7846337
2020-09-28,444.5647277832031,447.5137475363255,428.34511914102984,429.81962901759107,7734975
2020-09-29,449.72552490234375,452.67454473776894,446.77650506691856,446.77650506691856,5464334
2020-09-30,447.5137023925781,455.62350589557377,447.5137023925781,453.4117413038477,5974893
2020-10-05,450.4627685546875,454.88629819679574,449.72551361433614,452.67453337574165,5000804
2020-10-06,453.4117431640625,456.36076263179626,451.1999785632622,455.62350776486284,3949603
2020-10-07,477.00390625,485.1137099111283,451.9372403883308,454.88625990146835,17770203
2020-10-08,493.96075439453125,499.12153839566815,479.2156572484258,486.58820582147854,15485367
2020-10-12,526.4000244140625,532.2980639032957,515.3412003717502,523.4510046694459,21415450
2020-10-13,515.3411865234375,524.9255004358905,510.91765702538225,524.9255004358905,7920165
2020-10-14,507.9685974121094,514.6038911373764,506.49408769538337,510.18036198719835,5713855
2020-10-15,507.9685974121094,521.2391848626435,507.9685974121094,510.9176168455614,6967919
2020-10-16,501.33331298828125,512.3921360689052,501.3333129882813,507.9686068366556,5020630
2020-10-19,510.180419921875,512.3921847481259,503.5451254431223,503.5451254431223,3933553
2020-10-20,513.8666381835938,513.8666381835938,503.54507012825616,507.23134443373385,4936501
2020-10-21,509.443115234375,523.450957766145,506.49409575400233,519.0274285455861,5171741
2020-10-22,507.2313537597656,513.1293927569723,505.0195891358132,507.2313537597657,5090155
2020-10-23,499.85882568359375,511.65490416580246,499.8588256835938,507.9686296401123,4854113
2020-10-26,496.9098205566406,505.75687967634343,495.43531070335683,501.33335011649206,4322931
2020-10-27,505.0196228027344,507.2313875741332,495.4353087933394,496.9098186409386,6036221
2020-10-28,502.07061767578125,507.9686572373176,497.647088004629,505.0196374565494,6105449
2020-10-29,504.2823791503906,506.49414397122564,491.0117902253803,493.9608099864937,4525881
2020-10-30,499.85882568359375,502.807845304146,493.96078644248945,499.8588256835938,6372434
2020-11-02,481.427490234375,508.70592383111597,479.2157253481527,508.70592383111597,13777031
2020-11-03,490.2745666503906,498.38437151227674,486.5882917131696,487.3255467006138,8253830
2020-11-04,499.1216125488281,505.0196522835262,487.32553307943186,494.6980827478045,9284414
2020-11-05,513.1294555664062,513.1294555664062,500.5961211632038,505.0196509525694,11678906
2020-11-06,516.078369140625,519.0273883928571,510.18033063616076,516.815623953683,7345707
2020-11-09,517.5529174804688,526.3999758989382,510.9176236666166,523.4509564261151,6544760
2020-11-10,505.75689697265625,517.5529762023392,502.0706222133804,517.5529762023392,6006693
2020-11-11,498.38433837890625,502.8078680094883,488.0627692408816,488.0627692408816,7981123
2020-11-12,496.1725158691406,503.54506439617097,494.6980061637346,499.12153527995275,4170904
2020-11-13,497.6470642089844,499.1215740288629,491.7490249294705,494.6980445692275,4677318
2020-11-16,511.6549377441406,512.3921926976625,502.070623348357,505.01964316244425,6299216
2020-11-17,513.1294555664062,518.2902403206662,509.44318074193495,516.8157303908775,6367119
2020-11-18,536.7215576171875,536.7215576171875,516.815675672594,517.5529305594308,21063886
2020-11-19,540.4077758789062,544.094049929922,535.9842470176874,539.6705210687031,8842836
2020-11-20,550.7294311523438,555.8902156477473,533.0353128823889,539.6706072336219,11419475
2020-11-23,547.7803955078125,558.8392191048747,544.0941209754585,555.8901994789915,7022977
2020-11-24,547.0431518554688,554.4157010718498,541.145112482364,554.4157010718498,5754058
2020-11-25,533.7725219726562,551.466638723131,533.7725219726562,549.9921289939248,7106689
2020-11-26,538.196044921875,543.3568289142765,534.5097706415881,540.407809490047,3654252
2020-11-27,534.509765625,538.9332947198276,531.5607462284482,534.509765625,3418735
2020-11-30,519.0274658203125,529.3490347428756,518.2902108972723,524.188250281594,13232551
2020-12-01,513.8666381835938,521.9764416556447,510.91761873921155,516.0784027668803,8450506
2020-12-02,524.9254150390625,528.6116890210784,512.3920835002085,520.5018862606435,8354076
2020-12-03,516.078369140625,527.1371913364956,514.6038595145089,527.1371913364956,6972483
2020-12-04,519.7647705078125,521.2392804950688,513.1294755651596,516.078495539672,5398397
2020-12-07,519.0274658203125,521.9764855124733,512.3921715129505,519.7647207433528,5457769
2020-12-08,538.196044921875,538.9332997779323,517.5529089522688,518.2901638083262,10014080
2020-12-09,541.1451416015625,549.9922011372829,538.1961217563223,541.8823965628725,7869170
2020-12-10,522.7137451171875,538.1960986396995,520.5019803282572,538.1960986396995,7733557
2020-12-11,521.2392578125,532.298082235679,516.8157280432284,530.8235723125885,7453209
2020-12-14,517.5529174804688,523.4509564261151,515.3411528758513,520.5019369532919,3884022
2020-12-15,516.815673828125,520.501948249153,513.129399407097,517.5529287123306,5077673
2020-12-16,516.815673828125,526.3999873227978,516.815673828125,524.188222670181,6247245
2020-12-17,519.0274658203125,524.188250281594,515.3411912051115,518.2902108972723,5996672
2020-12-18,515.3411865234375,521.9764807705204,515.3411865234375,519.0274611051502,4853449
2020-12-21,521.9765625,521.9765625,507.96871689618644,514.6040121822034,5371824
2020-12-22,518.2901611328125,532.2980033255911,518.2901611328125,521.97643539407,6412332
2020-12-23,530.8236083984375,532.2981184217665,519.76478322347,521.9765482584635,5329119
2020-12-24,526.4000244140625,534.5098287117581,526.4000244140625,533.772573775604,3320736
2020-12-25,527.1372680664062,532.2980525090144,524.9255033052884,530.8235426682692,2209747
2020-12-28,545.568603515625,546.3058583852406,533.0352707321579,533.7725256017736,10540685
2020-12-29,541.1451416015625,549.9922011372829,541.1451416015625,546.3059263307327,4566021
2020-12-30,549.9921875,549.9921875,541.8823831266756,545.568657841823,5614368
2020-12-31,550.7294311523438,555.1529607198324,547.0431565127698,550.7294311523438,4626983
2021-01-04,583.9058837890625,588.3294132117069,554.4156876380997,556.6274523494219,13995441
2021-01-05,587.5921630859375,592.7529474543209,571.3725550710183,586.8549081761685,9187166
2021-01-06,583.9058837890625,600.1254916720919,578.745099462644,591.2784328268032,9257326
2021-01-07,589.066650390625,595.7019443249375,578.7450820483613,585.3803759826736,7450197
2021-01-08,617.819580078125,622.2431092910949,591.2784048003058,597.1764437509323,13239667
2021-01-11,627.4039306640625,631.0902052273061,615.6078520616829,621.5058913628727,7932068
2021-01-12,623.7175903320312,639.9371967000037,620.7685709923999,631.8273935160175,10297170
2021-01-13,651.7332763671875,662.7920989299791,626.6666118915265,630.3528860791237,15302374
2021-01-14,634.7764892578125,649.5215877307,629.6157047923018,642.8862934179007,11167095
2021-01-15,626.6666870117188,650.2588446403952,620.7686476045496,647.3098249368106,9779613
2021-01-18,622.2431640625,627.4039485985634,602.3372808519698,626.6666936648401,8819889
2021-01-19,648.0470581054688,648.7843130066127,629.6156855768719,634.776469884879,7901499
2021-01-20,642.8863525390625,662.0549823166033,641.4118425561747,652.4706674278328,11007193
2021-01-21,688.5960083007812,689.3332631276558,654.6822862645544,656.1567959183034,17528460
2021-01-22,676.0628051757812,697.4431992325945,669.4275104684945,673.8510402733524,16199876
2021-01-25,670.9019775390625,681.9608013446514,656.8941340519831,676.0627619816706,8944898
2021-01-26,642.1490478515625,679.7490495053279,642.1490478515625,673.8510100302275,9931150
2021-01-27,661.317626953125,667.2156659894962,642.1490000849185,649.5215488803825,10941305
2021-01-28,640.674560546875,648.7843651107595,636.2510307847562,638.4627956658155,17650820
2021-01-29,645.0980834960938,665.7412221679688,645.0980834960938,655.4196528320313,17441562
2021-02-01,667.2157592773438,670.1647792078513,645.0981097985367,653.2079146074326,13528273
2021-02-02,686.3843994140625,701.8667542880639,678.2745944800618,681.9608694500621,14420674
2021-02-03,700.3921508789062,707.0274449398643,694.4941117136101,698.1803861919202,10829429
2021-02-04,697.443115234375,702.6038993851579,674.5882139951935,687.8588018114924,13169744
2021-02-05,700.3921508789062,727.6705820184004,700.3921508789062,704.0784253572162,15290557
2021-02-17,722.5098266601562,744.6274744150589,715.8745323336854,737.2549251634247,11840037
2021-02-18,721.0352783203125,727.6705722925853,713.6627294622316,722.5097880919287,6292915
2021-02-19,710.7137451171875,718.8235492627156,702.6039409716594,715.8745295734327,7255611
2021-02-22,701.12939453125,722.509786162592,701.12939453125,716.611747091877,7422176
2021-02-23,711.450927734375,713.6626922765545,687.1215177704016,696.7058307865124,7807365
2021-02-24,693.0195922851562,712.9254741912192,693.0195922851562,698.9176313684342,7540161
2021-02-25,695.9686279296875,704.0784318568343,685.6470592951371,700.3921573444948,7139928
2021-02-26,660.5803833007812,686.384304523468,660.5803833007812,680.4862653868539,15220271
2021-03-02,663.5294189453125,692.2823604329427,663.5294189453125,678.2745171440972,13479811
