Price,Close,High,Low,Open,Volume
2021-03-12,662.7921752929688,674.5882540523542,657.6313908357376,663.5294302154304,7841829
2021-03-15,668.6902465820312,673.8510312855309,663.5294618785315,663.5294618785315,6825630
2021-03-16,677.5372314453125,677.5372314453125,667.9529180516356,676.0627216924391,6741317
2021-03-17,669.427490234375,681.9608243026397,665.0039605632227,681.2235693574477,5862315
2021-03-18,665.7412109375,678.2745449197121,665.7412109375,673.8510152789313,4563993
2021-03-19,652.4705810546875,660.5803848870056,648.784306585452,659.8431299931585,7668776
2021-03-22,649.5215454101562,656.8940941662307,642.8862515296893,648.7842905345489,7131194
2021-03-23,641.4118041992188,657.6314130410381,641.4118041992188,656.1569031463272,8388784
2021-03-24,659.1058349609375,659.843089809887,638.4626991903489,642.8862282840464,6887986
2021-03-25,699.6549682617188,700.3922232335435,660.5804547550052,666.4784945296035,16360212
2021-03-26,695.2314453125,704.0785050619697,685.6471305839077,701.1294851454797,11651662
2021-03-29,693.7568969726562,715.1372901843533,693.7568969726562,702.6039562326688,9564671
2021-03-30,715.87451171875,720.2980411423468,693.756864600766,706.2901979676236,12406387
2021-03-31,714.3999633789062,725.458786341428,707.7646696013932,716.6117279714106,9109221
2021-04-01,708.501953125,726.1960705807752,708.501953125,721.0352863228408,5681893
2021-04-07,735.7803955078125,744.6274543716339,728.407846454628,740.9411798450417,5493804
2021-04-08,752.0,759.3725490196078,726.1960784313726,728.407843137255,8021763
2021-04-09,736.5176391601562,759.3725408758368,736.5176391601562,755.6862664055657,6402048
2021-04-12,707.7647094726562,740.941180229187,704.8156898498536,735.0431409835816,10334862
2021-04-13,708.501953125,725.4588156867845,701.8666590790842,717.3490118528875,9547951
2021-04-14,711.4509887695312,714.4000084120993,689.3333414502713,711.4509887695312,8708863
2021-04-15,726.1961059570312,726.1961059570312,705.552967919674,715.8745369383527,5936707
2021-04-16,718.8235473632812,729.8823711688701,712.9255080003004,729.8823711688701,6313141
2021-04-19,709.9764404296875,726.1960475838445,709.239185559044,726.1960475838445,4552119
2021-04-20,735.7803955078125,744.6274543716339,709.9764738216668,712.1882385376222,9725033
2021-04-21,728.4078979492188,744.6275070128653,724.7216231620263,744.6275070128653,6691346
2021-04-22,725.4588623046875,744.6274907802178,725.4588623046875,736.5176864251858,5787315
2021-04-23,763.058837890625,763.058837890625,722.5098175196256,722.5098175196256,10968902
2021-04-26,788.8627319335938,803.6078297267451,759.3725363472912,788.8627319335938,11328469
2021-04-27,785.1764526367188,810.9803736153902,777.8039037856697,792.5490014877678,8213859
2021-04-28,796.2352294921875,803.6077779134114,777.8038584391276,792.5489552815754,8985602
2021-04-29,873.6470336914062,873.6470336914062,873.6470336914062,873.6470336914062,6156406
2021-05-03,814.6666259765625,866.2744665361638,796.2352543481335,866.2744665361638,24923162
2021-05-04,799.9215698242188,814.6666678854946,755.6862756403909,810.9803933701756,18013299
2021-05-05,740.9412231445312,810.9804432427705,736.5176934541162,803.6078937587454,13757415
2021-05-06,777.8038940429688,785.1764428016699,737.2548758701125,759.3725221462159,14573730
2021-05-07,781.490234375,785.176509065448,752.0000368514151,777.8039596845518,9285007
2021-05-10,721.7725219726562,755.6862461920048,721.7725219726562,748.3136974486681,18810805
2021-05-11,671.6392211914062,690.8078487995035,662.0549073873576,664.2666721113688,24921478
2021-05-12,654.6823120117188,677.5372125436593,605.2862366684922,663.5293702821473,31011290
2021-05-13,643.62353515625,667.2156922295604,634.7764762537586,653.2078489672824,16643374
2021-05-14,659.8432006835938,678.2745750043645,654.6824158737779,659.1059457107629,11830221
2021-05-17,673.8509521484375,690.8078141828074,640.6744829507574,648.7842865324125,16218012
2021-05-18,732.8313598632812,732.8313598632812,678.2744980625943,693.0195958465637,16219814
2021-05-19,695.2314453125,731.3569392895015,695.2314453125,724.7216444773992,12478300
2021-05-20,685.6470947265625,699.6549385973202,682.6980749642977,691.545134251092,10698579
2021-05-21,704.0784301757812,717.3490183885185,690.0705870623364,708.501959580027,13762585
2021-05-24,695.2314453125,707.0275249784596,691.5451704168876,700.3922301663573,6032351
2021-05-25,701.8666381835938,714.3999710083008,698.1803638233858,704.0784027997186,8682040
2021-05-26,701.12939453125,713.6627275565195,698.1803749958925,707.7646884858044,5834656
2021-05-27,689.3333740234375,701.866708096591,686.3843542415191,696.7059234782337,9218405
2021-05-28,708.501953125,713.6627373829344,691.5450905632154,700.392149291103,7578285
2021-05-31,733.568603515625,744.6274266842023,707.0274279110396,715.8744864459014,9520375
2021-06-01,720.2979736328125,748.3136573565042,719.5607187979784,740.9411090081643,7203678
2021-06-02,707.0274658203125,728.407858425932,705.5529559854422,723.2470740038859,6983814
2021-06-03,723.2470703125,725.4588350535167,711.4509916937436,713.6627564347604,4708980
2021-06-04,720.2979736328125,720.2979736328125,712.1881704496385,715.8744446238085,4043131
2021-06-07,717.3489990234375,719.5607636658531,698.9176270033081,715.8744892618272,5332777
2021-06-08,712.1882934570312,720.2980980409105,712.1882934570312,718.8235881165689,3549078
2021-06-09,712.9254760742188,725.4588091592877,709.9764565247907,709.9764565247907,3936851
2021-06-10,735.7803955078125,740.9411798450417,720.298042496125,722.5098072120804,9017839
2021-06-11,722.5098266601562,744.6274744150589,722.5098266601562,740.9411997892419,5961361
2021-06-15,729.1451416015625,740.9412207376848,726.1961218175319,731.3569064395855,5175020
2021-06-16,726.1961059570312,733.5686552560874,723.2470862374088,733.5686552560874,4946749
2021-06-17,721.0353393554688,721.772594303685,713.6627898733065,721.0353393554688,6201886
2021-06-18,711.4509887695312,729.8823615355814,711.4509887695312,722.5098124291613,5918101
2021-06-21,676.800048828125,708.5020118995949,676.800048828125,707.7647569444443,11173057
2021-06-22,665.7412109375,675.3255251591916,656.1568967158084,665.0039559973699,13992257
2021-06-23,693.7568969726562,693.7568969726562,662.0549346242776,665.7412093159496,8867351
2021-06-24,684.9097290039062,698.1803157876202,683.4352193612714,696.7058061449853,3484444
2021-06-25,683.435302734375,701.8666755157767,683.435302734375,693.0196165807039,4975532
2021-06-28,689.3333740234375,689.3333740234375,679.7490597322026,684.9098443505599,3842050
2021-06-29,689.3333740234375,699.6549432601521,689.3333740234375,694.4941586417948,5371399
2021-06-30,709.2392578125,721.0353369445165,695.2314138432301,696.7059237347323,10422047
2021-07-01,704.0784301757812,719.5607830906414,698.9176458708279,715.8745085871033,5520582
2021-07-02,705.552978515625,710.7137631024686,702.6039587517143,709.976508161491,4595609
2021-07-05,705.552978515625,718.823567453223,705.552978515625,707.764743338558,7408825
2021-07-06,707.0867919921875,720.8910894497355,705.552981163571,718.5903732068109,6914325
2021-07-07,703.2522583007812,711.6882177787624,703.2522583007812,710.1544069645839,5159765
2021-07-08,705.5529174804688,712.455065586256,700.9514854099439,705.5529174804688,5934229
2021-07-09,704.7860717773438,712.455125877206,698.650828497454,701.7184501373988,5129084
2021-07-12,717.0565185546875,721.6579507593165,713.2219917174966,720.8910453918783,5646291
2021-07-13,710.1543579101562,723.9586542842197,710.1543579101562,720.8910328677612,6948022
2021-07-14,713.2220458984375,719.3572893040155,709.3875187699513,712.4551404727403,3359604
2021-07-15,729.3270263671875,730.0939317576892,713.2220131666502,717.0565401191591,7385920
2021-07-16,733.928466796875,736.2291829937304,721.6579804136462,727.0263182063088,5866395
2021-07-19,704.7860717773438,724.7256124369857,701.7184501373988,721.6579907970407,6987035
2021-07-20,705.5529174804688,711.6881602411685,701.7183907550314,703.2522014452063,3114282
2021-07-21,699.417724609375,713.9889272054037,694.8162922106292,710.1544002064487,4941452
2021-07-22,704.7860717773438,713.9889366971785,701.7184501373988,701.7184501373988,4204358
2021-07-23,715.522705078125,716.2896104426246,708.6205567976286,714.7557997136255,4496889
2021-07-26,707.8536987304688,720.8910907980938,705.5529824832408,720.8910907980938,4293853
2021-07-27,719.357177734375,727.0262308019056,708.6205034398321,711.6881246668444,7973169
2021-07-28,682.5457763671875,714.7558017687852,680.2450602670734,713.9888964020804,16290546
2021-07-29,715.522705078125,717.0565158071242,692.515544143137,701.7184085171323,9074984
2021-07-30,697.8839111328125,718.5903568477421,695.5831949422648,717.0565460540437,5727104
2021-08-02,716.2896728515625,716.2896728515625,705.5529968131023,708.6206185383766,3940140
2021-08-03,719.357177734375,727.0262308019056,713.2219352803504,727.0262308019056,2919205
2021-08-04,728.5601196289062,730.8608357961554,721.6579711271587,727.0263088507401,6059477
2021-08-05,736.99609375,739.2968099635797,730.0939451092612,736.2291883454735,6733053
2021-08-06,717.8234252929688,733.9284380399264,717.056519924066,733.1615326710237,3774421
2021-08-09,706.3198852539062,711.6882231440011,698.6508311251994,711.6882231440011,4368676
2021-08-10,707.0867919921875,713.2220353066533,702.4853595063381,713.2220353066533,2445401
2021-08-11,697.8839111328125,702.485343513908,694.8162895454155,700.1846273233602,4502303
2021-08-12,693.282470703125,707.8536730740977,690.9817545392872,707.8536730740977,4215356
2021-08-13,697.8839111328125,702.485343513908,690.9817625611693,697.1170057359633,4646391
2021-08-16,690.9817504882812,704.0191420069281,690.2148451048315,697.8838989393296,3692905
2021-08-17,690.9817504882812,690.9817504882812,690.9817504882812,690.9817504882812,0
2021-08-18,699.417724609375,699.417724609375,663.3731708191989,667.2076978181537,6008564
2021-08-19,681.0120239257812,700.9515651668514,676.4105913316881,696.3501325727583,5483659
2021-08-20,669.5084228515625,693.2824905587772,667.207706621832,689.4479635092265,5459224
2021-08-23,698.6508178710938,701.7184394643807,676.4105613197637,676.4105613197637,5262045
2021-08-24,697.1170043945312,705.55296374364,692.5155720222901,705.55296374364,2822689
2021-08-25,698.6508178710938,701.7184394643807,690.2148584895548,701.7184394643807,3927236
2021-08-26,681.0120239257812,695.5832271404095,667.2077261435019,694.8163217080606,9234116
2021-08-27,687.147216796875,687.147216796875,669.5083931514196,669.5083931514196,5490911
2021-08-30,699.417724609375,699.417724609375,688.6810490123013,691.7486706114652,4109689
2021-08-31,690.9817504882812,703.2522366234783,678.7112643530843,703.2522366234783,7520536
2021-09-01,710.9213256835938,713.222041947942,694.8163118331564,703.2522714690998,9142513
2021-09-02,715.522705078125,724.7255694521202,710.9212728911275,713.2219889846263,5703535
2021-09-03,704.7860717773438,719.3572745670821,703.2522609573713,719.3572745670821,5908319
2021-09-06,687.147216796875,703.2522296905518,686.3803114209857,695.5831759316582,8142260
2021-09-07,692.5155639648438,695.5831855106459,687.9141316461404,690.9817531919426,3726008
2021-09-08,699.417724609375,700.9515354089569,686.3803328129284,689.4479544120923,4347700
2021-09-09,690.9817504882812,696.35008817243,688.6810343379318,692.515561255181,6296716
2021-09-10,709.387451171875,709.387451171875,691.7486280616554,692.5155334142736,4767470
2021-09-13,710.9213256835938,714.7558527908408,704.0191768905491,704.0191768905491,2943072
2021-09-14,726.2593383789062,727.793149019622,714.7557585735381,714.7557585735381,8030381
2021-09-15,717.0565185546875,724.7255722290691,711.6881809826202,723.1917614941927,5098265
2021-09-16,717.8234252929688,717.8234252929688,710.1543716039413,713.2219930795522,2831392
2021-09-17,720.8910522460938,730.0939167428523,717.8234307471741,720.8910522460938,7222343
2021-09-22,698.6508178710938,709.387493447598,690.2148584895548,704.0191556593459,8331836
2021-09-23,701.7183837890625,706.3198158139088,694.0493304143187,704.78600513896,5235288
2021-09-24,705.5529174804688,707.8536335157311,699.417674719769,704.0191067902938,4824937
2021-09-27,735.4622802734375,735.4622802734375,706.3198750071282,706.3198750071282,10615379
2021-09-28,733.928466796875,743.1313315842966,724.7256020094534,735.4622775947786,7201265
2021-09-29,700.1846313476562,723.1917933853667,700.1846313476562,720.8910771815956,8299794
2021-09-30,694.0493774414062,701.7184313357865,687.1472289364641,700.1846205569104,7633321
2021-10-01,678.7112426757812,694.0493498548949,676.4105265989142,694.0493498548949,6270815
2021-10-04,684.07958984375,689.4479274322099,673.3429146668302,684.07958984375,4562934
2021-10-05,664.906982421875,673.342941829765,655.7041176132677,668.7415094254613,8653551
2021-10-06,667.974609375,682.5458121053388,667.974609375,671.0422310024397,5342508
2021-10-07,698.6508178710938,700.951534066059,677.1774667180854,678.7112775147289,6379657
2021-10-08,697.8839111328125,709.3874920855512,694.8162895454155,704.7860597044557,4246459
2021-10-12,680.2451171875,696.3501312359075,678.7113063257469,695.583225805031,6289120
2021-10-13,661.0724487304688,684.846515912191,661.0724487304688,683.3127051262734,5526679
2021-10-14,644.2005615234375,669.508440726144,643.4336560930525,667.2077244349889,8578196
2021-10-15,657.2379760742188,658.7717869868774,649.5689215109256,654.1703542489015,6129997
2021-10-18,664.906982421875,673.342941829765,659.5386446168541,661.0724554182887,5973592
2021-10-19,688.6810913085938,690.2149022023768,668.741549689414,672.5760769238717,5917354
2021-10-20,690.9817504882812,704.0191420069281,690.9817504882812,697.8838989393296,4486883
2021-10-21,700.1846313476562,708.6205907614834,692.515577335086,699.4177259463992,5875235
2021-10-22,710.1543579101562,710.1543579101562,694.8162508278634,700.1845883066659,4483378
2021-10-25,719.357177734375,723.9586095748933,702.4852609858076,711.6881246668444,5129397
2021-10-26,725.492431640625,730.093863553779,720.8909997274709,729.32695823492,6282515
2021-10-27,722.4248657226562,734.6953517646547,714.7558119464073,727.7932033660306,7944259
2021-10-28,717.8234252929688,726.2593843508989,710.9212769728441,722.4248575063853,3776228
2021-10-29,700.1846313476562,720.1241717803387,700.1846313476562,719.3572663790817,5373611
2021-11-01,707.0867919921875,713.2220353066533,703.2522649206463,709.3875082351121,2927412
2021-11-02,711.6881713867188,716.2896035293053,704.786023172839,712.4550767438166,2920555
2021-11-03,714.755859375,720.1241973745977,712.4551430894581,716.2896702320279,3049201
2021-11-04,711.6881713867188,724.7255624573806,710.1543606725232,724.7255624573806,2340539
2021-11-05,720.8910522460938,720.8910522460938,710.9212823746052,720.1241468713639,3449046
2021-11-08,751.5672607421875,753.8679768465004,723.9586674904338,726.2593835947465,10466167
2021-11-09,750.0335083007812,766.9054277104102,748.4996974453604,766.9054277104102,6868045
2021-11-10,734.6953125,750.0334192327766,734.6953125,745.4319872129436,3495810
