Price,Adj Close,Close,High,Low,Open,Volume
2022-10-25,355.249755859375,371.0,382.5,371.0,380.0,76416687
2022-10-26,360.0374450683594,376.0,379.0,370.0,370.5,58850484
2022-10-27,369.1341552734375,385.5,389.0,382.5,384.5,45684455
2022-10-28,363.38885498046875,379.5,382.0,375.0,379.5,40184472
2022-10-31,373.443115234375,390.0,390.0,381.0,386.0,38409054
2022-11-01,374.8794250488281,391.5,393.0,386.0,388.5,41426496
2022-11-02,378.2308654785156,395.0,395.0,388.5,391.0,22535650
2022-11-03,367.6978454589844,384.0,387.0,383.5,385.0,39731333
2022-11-04,365.7827453613281,382.0,384.5,378.5,381.0,28397417
2022-11-07,373.443115234375,390.0,393.0,387.0,390.0,35387706
2022-11-08,382.0610046386719,399.0,399.5,394.0,395.0,31838223
2022-11-09,399.2968444824219,417.0,417.0,403.5,403.5,52260831
2022-11-10,390.2001953125,407.5,411.5,406.0,409.0,32044942
2022-11-11,422.7567443847656,441.5,442.0,435.0,441.5,80016195
2022-11-14,426.108154296875,445.0,450.0,441.5,450.0,61933190
2022-11-15,459.62225341796875,480.0,487.0,462.0,465.0,113379796
2022-11-16,466.3251037597656,487.0,494.0,481.5,491.5,85726375
2022-11-17,464.40997314453125,485.0,485.0,475.0,482.5,45144984
2022-11-18,466.3251037597656,487.0,494.0,486.0,491.5,35859717
2022-11-21,461.5373840332031,482.0,489.5,480.5,487.5,29710180
2022-11-22,470.1553039550781,491.0,491.0,476.0,476.0,37343127
2022-11-23,471.1128234863281,492.0,496.0,488.5,494.5,33475337
2022-11-24,474.9430847167969,496.0,496.0,492.0,494.0,27396552
2022-11-25,476.858154296875,498.0,498.0,494.0,494.0,39949969
2022-11-28,460.1010437011719,480.5,490.0,480.5,486.0,38926919
2022-11-29,466.3251037597656,487.0,488.0,473.0,473.5,38182197
2022-11-30,469.1977844238281,490.0,490.0,482.5,483.0,57111603
2022-12-01,477.33685302734375,498.5,508.0,498.5,506.0,41746878
2022-12-02,471.59161376953125,492.5,497.0,490.0,490.0,28319679
2022-12-05,468.2402038574219,489.0,497.5,489.0,491.5,28360444
2022-12-06,457.7071838378906,478.0,489.0,478.0,488.0,40561068
2022-12-07,454.8345642089844,475.0,485.5,475.0,477.0,36563503
2022-12-08,451.483154296875,471.5,475.0,467.0,475.0,27238567
2022-12-09,461.05859375,481.5,484.5,476.0,478.0,25915337
2022-12-12,454.8345642089844,475.0,478.0,473.5,476.5,20973334
2022-12-13,451.483154296875,471.5,476.0,471.0,473.0,33272826
2022-12-14,460.1010437011719,480.5,480.5,472.0,472.0,30636639
2022-12-15,462.74945068359375,480.5,481.5,474.5,476.0,24222008
2022-12-16,453.6004333496094,471.0,471.0,465.5,466.5,47601400
2022-12-19,449.2666931152344,466.5,469.5,465.0,466.5,21075559
2022-12-20,440.5990905761719,457.5,467.0,455.0,465.0,31139235
2022-12-21,442.0437316894531,459.0,463.0,457.0,460.0,36182644
2022-12-22,450.7112121582031,468.0,469.0,464.0,466.5,14047382
2022-12-23,438.19146728515625,455.0,458.5,455.0,457.5,24927413
2022-12-26,439.63604736328125,456.5,457.0,453.5,454.0,8793306
2022-12-27,440.1175842285156,457.0,462.5,457.0,458.0,10264001
2022-12-28,434.3392333984375,451.0,452.0,446.0,451.0,32578949
2022-12-29,429.52392578125,446.0,449.5,442.5,444.0,23020759
2022-12-30,431.93157958984375,448.5,456.5,448.5,455.0,21683478
2023-01-03,436.2653503417969,453.0,453.5,443.0,446.0,14885824
2023-01-04,432.8946533203125,449.5,455.0,448.5,449.5,19188422
2023-01-05,441.5622253417969,458.5,459.5,455.0,459.0,23549581
2023-01-06,441.5622253417969,458.5,459.5,455.0,455.0,20886011
2023-01-09,463.2309875488281,481.0,481.0,467.5,468.0,46666263
2023-01-10,468.0462951660156,486.0,487.0,483.0,486.0,32646014
2023-01-11,466.6016540527344,484.5,488.0,482.0,487.0,21051115
2023-01-12,468.52777099609375,486.5,488.0,484.0,487.5,20963689
2023-01-13,481.5290832519531,500.0,509.0,499.0,507.0,77606949
2023-01-16,486.3443908691406,505.0,508.0,503.0,506.0,34373918
2023-01-17,484.4182434082031,503.0,504.0,499.5,504.0,27770329
2023-01-30,522.940673828125,543.0,543.0,534.0,542.0,124428936
2023-01-31,502.71636962890625,522.0,538.0,521.0,537.0,72530854
2023-02-01,510.4207763671875,530.0,533.0,522.0,532.0,33710990
2023-02-02,520.051513671875,540.0,542.0,537.0,538.0,43077053
2023-02-03,521.9774780273438,542.0,542.0,536.0,540.0,31635865
2023-02-06,506.5685729980469,526.0,533.0,526.0,532.0,30870136
2023-02-07,503.67938232421875,523.0,528.0,522.0,524.0,23481767
2023-02-08,520.051513671875,540.0,540.0,534.0,538.0,35096191
2023-02-09,520.051513671875,540.0,540.0,536.0,540.0,18861972
2023-02-10,524.86669921875,545.0,546.0,541.0,544.0,28495684
2023-02-13,521.014404296875,541.0,544.0,538.0,544.0,22768977
2023-02-14,524.86669921875,545.0,546.0,543.0,544.0,21883297
2023-02-15,505.60552978515625,525.0,532.0,522.0,526.0,61796793
2023-02-16,508.4947509765625,528.0,531.0,524.0,528.0,29975138
2023-02-17,498.8641662597656,518.0,524.0,516.0,524.0,28121975
2023-02-20,497.901123046875,517.0,519.0,511.0,514.0,20065156
2023-02-21,496.9380187988281,516.0,517.0,513.0,515.0,13504100
2023-02-22,488.2705383300781,507.0,509.0,505.0,506.0,24575245
2023-02-23,498.8641662597656,518.0,521.0,510.0,512.0,25376835
2023-02-24,492.12274169921875,511.0,525.0,511.0,524.0,41692491
2023-03-01,502.71636962890625,522.0,522.0,504.0,504.0,39560848
2023-03-02,499.8272399902344,519.0,520.0,515.0,519.0,16558784
2023-03-03,496.9380187988281,516.0,525.0,516.0,524.0,23253895
2023-03-06,501.7532958984375,521.0,524.0,517.0,520.0,21922085
2023-03-07,504.64251708984375,524.0,526.0,519.0,521.0,24861078
2023-03-08,501.7532958984375,521.0,523.0,518.0,521.0,24512408
2023-03-09,502.71636962890625,522.0,526.0,522.0,525.0,21557577
2023-03-10,494.0488586425781,513.0,516.0,511.0,515.0,24045605
2023-03-13,496.9380187988281,516.0,518.0,509.0,513.0,21466947
2023-03-14,491.1596374511719,510.0,514.0,510.0,511.0,20474770
2023-03-15,492.12274169921875,511.0,516.0,510.0,515.0,23208597
2023-03-16,488.9756774902344,505.0,510.0,504.0,505.0,21965994
2023-03-17,501.56317138671875,518.0,518.0,513.0,516.0,33118483
2023-03-20,495.7535705566406,512.0,518.0,510.0,517.0,11837312
2023-03-21,500.5949401855469,517.0,517.0,512.0,515.0,18284799
2023-03-22,516.087158203125,533.0,533.0,524.0,524.0,42385987
2023-03-23,520.9285888671875,538.0,539.0,528.0,528.0,26728246
2023-03-24,521.8968505859375,539.0,539.0,535.0,536.0,21926240
2023-03-27,514.150634765625,531.0,536.0,531.0,533.0,16111177
2023-03-28,508.341064453125,525.0,530.0,524.0,525.0,17234120
2023-03-29,513.1824340820312,530.0,533.0,525.0,533.0,17280749
2023-03-30,518.0238037109375,535.0,537.0,531.0,536.0,19201564
2023-03-31,516.087158203125,533.0,538.0,532.0,538.0,23558838
2023-04-06,513.1824340820312,530.0,531.0,526.0,530.0,25423363
2023-04-07,514.150634765625,531.0,535.0,529.0,535.0,8557482
2023-04-10,512.214111328125,529.0,533.0,528.0,533.0,7435151
2023-04-11,507.3728332519531,524.0,527.0,522.0,522.0,22675697
2023-04-12,503.4996643066406,520.0,524.0,517.0,523.0,23816473
2023-04-13,493.8170166015625,510.0,517.0,510.0,515.0,25536889
2023-04-14,499.6265869140625,516.0,520.0,513.0,516.0,18072504
2023-04-17,503.4996643066406,520.0,520.0,514.0,519.0,14634287
2023-04-18,498.6583557128906,515.0,520.0,514.0,518.0,15168888
2023-04-19,493.8170166015625,510.0,518.0,509.0,517.0,21123233
2023-04-20,496.7218322753906,513.0,516.0,510.0,512.0,17221961
2023-04-21,494.7852783203125,511.0,520.0,510.0,520.0,25016683
2023-04-24,490.9122619628906,507.0,510.0,504.0,505.0,16886512
2023-04-25,482.19781494140625,498.0,505.0,498.0,504.0,36898412
2023-04-26,475.9040832519531,491.5,498.5,491.0,498.0,31269245
2023-04-27,477.840576171875,493.5,495.0,489.0,491.0,29537148
2023-04-28,486.0708923339844,502.0,502.0,498.0,498.5,24824100
2023-05-02,485.10260009765625,501.0,502.0,496.5,500.0,15325791
2023-05-03,480.26129150390625,496.0,498.0,495.0,496.0,11369311
2023-05-04,482.19781494140625,498.0,499.5,496.0,497.0,13140291
2023-05-05,484.1343078613281,500.0,502.0,498.5,500.0,7488897
2023-05-08,488.00738525390625,504.0,509.0,502.0,509.0,11243634
2023-05-09,493.8170166015625,510.0,510.0,505.0,507.0,16197743
2023-05-10,487.0391540527344,503.0,508.0,500.0,508.0,18859212
2023-05-11,483.1661071777344,499.0,506.0,498.5,506.0,13382927
2023-05-12,480.26129150390625,496.0,500.0,495.0,496.0,18465362
2023-05-15,479.7771301269531,495.5,499.5,494.5,497.0,13315766
2023-05-16,488.9756774902344,505.0,508.0,500.0,503.0,21140315
2023-05-17,502.531494140625,519.0,521.0,506.0,508.0,41406763
2023-05-18,513.1824340820312,530.0,536.0,526.0,533.0,43096277
2023-05-19,515.1189575195312,532.0,535.0,529.0,535.0,32099068
2023-05-22,514.150634765625,531.0,533.0,529.0,532.0,17208135
2023-05-23,513.1824340820312,530.0,531.0,525.0,530.0,19588873
2023-05-24,508.341064453125,525.0,528.0,524.0,527.0,19086681
2023-05-25,525.7698974609375,543.0,545.0,537.0,542.0,63827245
2023-05-26,548.0400390625,566.0,568.0,563.0,568.0,95808471
2023-05-29,549.9766235351562,568.0,574.0,564.0,574.0,54657853
2023-05-30,548.0400390625,566.0,568.0,563.0,566.0,40136130
2023-05-31,540.2938842773438,558.0,562.0,551.0,560.0,81176782
2023-06-01,533.5160522460938,551.0,554.0,550.0,550.0,24477529
2023-06-02,544.1669921875,562.0,564.0,557.0,559.0,30206141
2023-06-05,537.38916015625,555.0,560.0,555.0,560.0,16827391
2023-06-06,542.23046875,560.0,562.0,553.0,554.0,20228086
2023-06-07,549.9766235351562,568.0,568.0,560.0,561.0,27604813
2023-06-08,541.2621459960938,559.0,568.0,555.0,562.0,23080195
2023-06-09,547.0717163085938,565.0,566.0,561.0,561.0,19091713
2023-06-12,555.7861938476562,574.0,574.0,571.0,574.0,26392389
2023-06-13,574.1832885742188,593.0,594.0,589.0,593.0,56174363
2023-06-14,571.2785034179688,590.0,591.0,587.0,590.0,23583314
2023-06-15,574.9263305664062,591.0,593.0,587.0,590.0,27392154
2023-06-16,572.980712890625,589.0,590.0,584.0,590.0,38128802
2023-06-19,567.1439208984375,583.0,585.0,582.0,583.0,14346885
2023-06-20,567.1439208984375,583.0,585.0,579.0,579.0,16221413
2023-06-21,565.1983032226562,581.0,585.0,578.0,582.0,21703937
2023-06-26,558.388671875,574.0,578.0,574.0,576.0,27142262
2023-06-27,556.443115234375,572.0,575.0,569.0,570.0,21501718
2023-06-28,558.388671875,574.0,579.0,571.0,579.0,18175426
2023-06-29,557.4159545898438,573.0,580.0,570.0,578.0,16937929
2023-06-30,560.3343505859375,576.0,576.0,568.0,570.0,22654976
2023-07-03,563.2527465820312,579.0,580.0,576.0,578.0,14785585
2023-07-04,569.0895385742188,585.0,585.0,580.0,585.0,17219541
2023-07-05,566.171142578125,582.0,589.0,579.0,589.0,14913592
2023-07-06,549.6334228515625,565.0,574.0,565.0,573.0,28564891
2023-07-07,549.6334228515625,565.0,572.0,563.0,565.0,18796190
2023-07-10,549.6334228515625,565.0,573.0,565.0,567.0,18454982
2023-07-11,561.30712890625,577.0,577.0,570.0,574.0,17850636
2023-07-12,562.2799072265625,578.0,578.0,572.0,574.0,15588228
2023-07-13,569.0895385742188,585.0,590.0,585.0,587.0,25442137
2023-07-14,574.9263305664062,591.0,591.0,587.0,589.0,23121873
2023-07-17,574.9263305664062,591.0,591.0,587.0,588.0,13807834
2023-07-18,565.1983032226562,581.0,588.0,580.0,587.0,20932006
2023-07-19,565.1983032226562,581.0,587.0,579.0,584.0,22499123
2023-07-20,563.2527465820312,579.0,584.0,578.0,580.0,15108109
2023-07-21,544.7694702148438,560.0,563.0,557.0,560.0,46711021
2023-07-24,542.8238525390625,558.0,563.0,557.0,557.0,25268835
2023-07-25,553.524658203125,569.0,569.0,561.0,561.0,19590349
2023-07-26,550.6062622070312,566.0,571.0,563.0,569.0,13314305
2023-07-27,553.524658203125,569.0,570.0,566.0,570.0,12200358
2023-07-28,551.5790405273438,567.0,573.0,565.0,569.0,18540078
2023-07-31,549.6334228515625,565.0,575.0,560.0,575.0,24208467
2023-08-01,551.5790405273438,567.0,568.0,564.0,565.0,16259643
2023-08-02,545.7423095703125,561.0,569.0,558.0,567.0,25583234
2023-08-04,538.9326171875,554.0,560.0,552.0,556.0,26279173
2023-08-07,542.8238525390625,558.0,561.0,556.0,558.0,14369551
2023-08-08,536.987060546875,552.0,558.0,551.0,558.0,19010690
2023-08-09,538.9326171875,554.0,557.0,550.0,550.0,14389090
2023-08-10,536.0142822265625,551.0,554.0,550.0,552.0,17892615
2023-08-11,531.1502075195312,546.0,558.0,546.0,556.0,17608427
2023-08-14,526.2861938476562,541.0,543.0,537.0,540.0,20939030
2023-08-15,527.2589111328125,542.0,545.0,540.0,543.0,14066307
2023-08-16,527.2589111328125,542.0,543.0,536.0,541.0,28269840
2023-08-17,529.20458984375,544.0,546.0,537.0,540.0,22843138
2023-08-18,524.3406372070312,539.0,544.0,539.0,540.0,17592345
2023-08-21,522.3949584960938,537.0,544.0,534.0,544.0,16633821
2023-08-22,526.2861938476562,541.0,544.0,538.0,544.0,14594304
2023-08-23,536.987060546875,552.0,552.0,544.0,546.0,20636332
2023-08-24,548.6607666015625,564.0,564.0,558.0,563.0,23280827
2023-08-25,531.1502075195312,546.0,551.0,546.0,549.0,24144537
2023-08-28,534.068603515625,549.0,553.0,547.0,547.0,8991985
2023-08-29,536.987060546875,552.0,553.0,546.0,551.0,10516678
2023-08-30,539.905517578125,555.0,560.0,554.0,558.0,15117416
2023-08-31,534.068603515625,549.0,556.0,548.0,553.0,40431378
2023-09-01,533.0958862304688,548.0,553.0,543.0,543.0,13669766
2023-09-04,541.8510131835938,557.0,557.0,549.0,549.0,9531157
2023-09-05,536.987060546875,552.0,555.0,550.0,553.0,12220686
2023-09-06,535.04150390625,550.0,556.0,550.0,556.0,14067008
2023-09-07,527.2589111328125,542.0,548.0,542.0,546.0,20717005
2023-09-08,524.3406372070312,539.0,540.0,535.0,535.0,15283568
2023-09-11,521.4222412109375,536.0,540.0,536.0,539.0,14631968
2023-09-12,529.20458984375,544.0,545.0,536.0,536.0,16028336
2023-09-13,526.2861938476562,541.0,548.0,541.0,545.0,16191392
2023-09-14,538.0249633789062,550.0,550.0,543.0,544.0,17144287
2023-09-15,545.8507080078125,558.0,558.0,547.0,549.0,42517441
2023-09-18,528.2427368164062,540.0,549.0,540.0,548.0,36684692
2023-09-19,526.2862548828125,538.0,543.0,538.0,539.0,18901683
2023-09-20,523.3515625,535.0,538.0,535.0,536.0,24635567
2023-09-21,515.5256958007812,527.0,531.0,526.0,530.0,32012694
2023-09-22,510.63458251953125,522.0,525.0,522.0,523.0,29049309
2023-09-25,513.5692749023438,525.0,529.0,522.0,522.0,17116402
2023-09-26,507.6999206542969,519.0,524.0,519.0,521.0,26392692
2023-09-27,510.63458251953125,522.0,523.0,516.0,517.0,16846401
2023-09-28,511.61279296875,523.0,525.0,520.0,523.0,19733331
2023-10-02,521.3950805664062,533.0,534.0,528.0,530.0,25427911
2023-10-03,517.4822387695312,529.0,533.0,528.0,528.0,14490129
2023-10-04,508.6781005859375,520.0,523.0,519.0,521.0,28358964
2023-10-05,516.50390625,528.0,529.0,523.0,523.0,24945684
2023-10-06,520.4168701171875,532.0,533.0,529.0,530.0,15336587
2023-10-11,532.155517578125,544.0,544.0,540.0,542.0,46639969
2023-10-12,538.0249633789062,550.0,550.0,544.0,545.0,34161176
2023-10-13,540.9595947265625,553.0,554.0,548.0,550.0,31123496
2023-10-16,533.1337890625,545.0,547.0,542.0,546.0,19875676
2023-10-17,539.0032348632812,551.0,552.0,548.0,550.0,18364998
2023-10-18,528.2427368164062,540.0,549.0,540.0,549.0,26418940
2023-10-19,534.1119995117188,546.0,548.0,540.0,540.0,22881262
2023-10-20,543.8943481445312,556.0,556.0,546.0,549.0,45984177
2023-10-23,532.155517578125,544.0,553.0,543.0,552.0,22747367
2023-10-24,532.155517578125,544.0,546.0,540.0,543.0,15007814
2023-10-25,532.155517578125,544.0,551.0,544.0,544.0,16526355
2023-10-26,519.4385986328125,531.0,535.0,530.0,530.0,28188348
2023-10-27,521.3950805664062,533.0,536.0,532.0,534.0,15679643
2023-10-30,520.4168701171875,532.0,534.0,528.0,531.0,21404842
2023-10-31,517.4822387695312,529.0,535.0,527.0,535.0,25667058
2023-11-01,516.50390625,528.0,533.0,527.0,533.0,13603347
2023-11-02,535.0902709960938,547.0,547.0,535.0,536.0,29401438
2023-11-03,537.0466918945312,549.0,549.0,545.0,547.0,15426176
2023-11-06,538.0249633789062,550.0,556.0,550.0,553.0,29215201
2023-11-07,542.9160766601562,555.0,555.0,550.0,552.0,14777790
2023-11-08,543.8943481445312,556.0,557.0,550.0,550.0,15314834
2023-11-09,544.8724975585938,557.0,557.0,551.0,551.0,13165684
2023-11-10,544.8724975585938,557.0,557.0,554.0,555.0,12994933
2023-11-13,558.5677490234375,571.0,580.0,571.0,579.0,43866014
2023-11-14,559.5459594726562,572.0,576.0,571.0,576.0,21568576
2023-11-15,568.3499145507812,581.0,583.0,575.0,583.0,50305088
2023-11-16,570.306396484375,583.0,583.0,578.0,581.0,28291435
2023-11-17,567.3716430664062,580.0,583.0,579.0,579.0,22031704
2023-11-20,564.4370727539062,577.0,579.0,575.0,576.0,22010114
2023-11-21,572.262939453125,585.0,585.0,581.0,582.0,35921706
2023-11-22,564.4370727539062,577.0,579.0,574.0,576.0,21969125
2023-11-23,565.415283203125,578.0,578.0,574.0,574.0,14486134
2023-11-24,562.4805908203125,575.0,578.0,574.0,577.0,10058969
2023-11-27,555.633056640625,568.0,577.0,568.0,573.0,18528520
2023-11-28,562.4805908203125,575.0,576.0,565.0,565.0,26343906
2023-11-29,561.5023803710938,574.0,579.0,570.0,578.0,24868842
2023-11-30,564.4370727539062,577.0,577.0,570.0,576.0,47192647
2023-12-01,566.3935546875,579.0,579.0,573.0,573.0,28051165
2023-12-04,561.5023803710938,574.0,582.0,571.0,582.0,26847171
2023-12-05,557.5894775390625,570.0,572.0,567.0,571.0,22229723
2023-12-06,557.5894775390625,570.0,575.0,568.0,568.0,21518089
2023-12-07,553.6765747070312,566.0,573.0,566.0,570.0,20840397
2023-12-08,557.5894775390625,570.0,577.0,570.0,574.0,33507214
2023-12-11,561.5023803710938,574.0,575.0,570.0,572.0,27378610
2023-12-12,565.415283203125,578.0,581.0,575.0,580.0,29403010
2023-12-13,564.4370727539062,577.0,579.0,576.0,576.0,22977731
2023-12-14,572.3038330078125,582.0,582.0,579.0,581.0,39409958
2023-12-15,575.2537841796875,585.0,586.0,580.0,585.0,54323262
2023-12-18,575.2537841796875,585.0,585.0,577.0,579.0,26122277
2023-12-19,575.2537841796875,585.0,588.0,580.0,588.0,28254292
2023-12-20,575.2537841796875,585.0,587.0,583.0,587.0,38121456
2023-12-21,567.3870239257812,577.0,579.0,575.0,577.0,24923414
2023-12-22,572.3038330078125,582.0,582.0,579.0,582.0,18690214
2023-12-25,571.3204345703125,581.0,585.0,580.0,582.0,9548143
2023-12-26,576.2371826171875,586.0,586.0,582.0,583.0,16094308
2023-12-27,582.1371459960938,592.0,592.0,586.0,587.0,33401336
2023-12-28,583.1205444335938,593.0,593.0,589.0,592.0,25514849
2023-12-29,583.1205444335938,593.0,593.0,589.0,589.0,18416318
2024-01-02,583.1205444335938,593.0,593.0,589.0,590.0,26059058
2024-01-03,568.3704833984375,578.0,585.0,576.0,584.0,37106763
2024-01-04,570.3370971679688,580.0,581.0,577.0,580.0,15309129
2024-01-05,566.40380859375,576.0,580.0,574.0,578.0,18158971
2024-01-08,573.287109375,583.0,585.0,579.0,582.0,17761275
2024-01-09,576.2371826171875,586.0,589.0,583.0,588.0,22501510
2024-01-10,574.2705078125,584.0,586.0,580.0,581.0,13037716
2024-01-11,576.2371826171875,586.0,589.0,583.0,586.0,23997409
2024-01-12,574.2705078125,584.0,588.0,581.0,581.0,16496053
2024-01-15,576.2371826171875,586.0,590.0,585.0,590.0,21143076
2024-01-16,570.3370971679688,580.0,588.0,579.0,581.0,27223860
2024-01-17,571.3204345703125,581.0,584.0,578.0,583.0,42592335
2024-01-18,578.203857421875,588.0,589.0,585.0,586.0,27209996
2024-01-19,615.57080078125,626.0,627.0,614.0,625.0,161106401
2024-01-22,615.57080078125,626.0,633.0,623.0,633.0,65168775
2024-01-23,617.5374755859375,628.0,629.0,622.0,629.0,41072439
2024-01-24,616.5540771484375,627.0,630.0,624.0,628.0,26635005
2024-01-25,631.3041381835938,642.0,642.0,633.0,635.0,52243347
2024-01-26,633.2708129882812,644.0,646.0,639.0,644.0,41153025
2024-01-29,637.2041625976562,648.0,648.0,644.0,646.0,27825490
2024-01-30,631.3041381835938,642.0,647.0,642.0,642.0,36161825
2024-01-31,617.5374755859375,628.0,637.0,626.0,634.0,41277950
2024-02-01,617.5374755859375,628.0,628.0,619.0,625.0,44946369
2024-02-02,624.4207763671875,635.0,635.0,628.0,633.0,26334815
2024-02-05,635.237548828125,646.0,647.0,638.0,645.0,44017740
2024-02-15,685.387939453125,697.0,709.0,693.0,709.0,112945296
2024-02-16,671.62109375,683.0,699.0,683.0,697.0,44232811
2024-02-19,666.7044677734375,678.0,682.0,674.0,674.0,34408673
2024-02-20,675.5545043945312,687.0,688.0,675.0,675.0,30166461
2024-02-21,669.6544189453125,681.0,683.0,678.0,678.0,30564485
2024-02-22,680.4711303710938,692.0,695.0,685.0,695.0,33145643
2024-02-23,685.387939453125,697.0,703.0,696.0,701.0,46448923
2024-02-26,686.3712158203125,698.0,700.0,695.0,700.0,28798079
2024-02-27,686.3712158203125,698.0,701.0,691.0,700.0,33006829
2024-02-29,678.5044555664062,690.0,698.0,688.0,691.0,54368302
2024-03-01,677.5211181640625,689.0,697.0,688.0,697.0,23390635
2024-03-04,712.92138671875,725.0,725.0,711.0,714.0,88861397
2024-03-05,717.838134765625,730.0,738.0,728.0,735.0,64403889
2024-03-06,722.7548217773438,735.0,738.0,717.0,718.0,43687122
2024-03-07,747.3383178710938,760.0,769.0,754.0,755.0,71817344
2024-03-08,770.9384155273438,784.0,796.0,772.0,795.0,87139744
