Price,Adj Close,Close,High,Low,Open,Volume
2023-12-25,97.3759994506836,103.5,104.0,103.0,103.5,11295535
2023-12-26,97.84642028808594,104.0,104.0,103.5,104.0,9920950
2023-12-27,97.3759994506836,103.5,104.0,103.0,104.0,18875621
2023-12-28,97.84642028808594,104.0,104.0,103.0,103.5,23057092
2023-12-29,98.31683349609375,104.5,105.0,103.5,104.0,25969421
2024-01-02,98.78724670410156,105.0,105.0,104.0,104.5,19921105
2024-01-03,98.31683349609375,104.5,105.0,104.0,104.5,18957682
2024-01-04,97.84642028808594,104.0,105.0,104.0,104.5,15488559
2024-01-05,97.84642028808594,104.0,104.5,104.0,104.0,13349572
2024-01-08,95.49433898925781,101.5,104.0,101.5,103.5,34642006
2024-01-09,95.02392578125,101.0,102.5,101.0,102.0,25228043
2024-01-10,94.08309173583984,100.0,101.5,100.0,101.0,22800432
2024-01-11,94.55351257324219,100.5,102.0,99.69999694824219,100.0,34453180
2024-01-12,94.55351257324219,100.5,101.5,100.0,100.0,29241441
2024-01-15,94.08309173583984,100.0,101.5,100.0,101.0,22480585
2024-01-16,94.08309173583984,100.0,100.5,99.30000305175781,99.80000305175781,25892269
2024-01-17,92.76593017578125,98.5999984741211,100.0,98.5,99.80000305175781,47592663
2024-01-18,93.989013671875,99.9000015258789,100.0,98.9000015258789,99.0,18106511
2024-01-19,94.55351257324219,100.5,101.0,100.0,100.0,16417094
2024-01-22,93.989013671875,99.9000015258789,101.0,99.9000015258789,100.5,22982811
2024-01-23,95.02392578125,101.0,101.5,99.9000015258789,100.0,18993909
2024-01-24,94.55351257324219,100.5,101.5,100.5,101.0,13198166
2024-01-25,95.96475982666016,102.0,102.0,100.5,101.0,24228872
2024-01-26,96.43517303466797,102.5,103.5,102.0,102.0,25615989
2024-01-29,96.43517303466797,102.5,103.0,102.0,102.5,16386992
2024-01-30,95.96475982666016,102.0,103.0,102.0,102.5,17551728
2024-01-31,96.43517303466797,102.5,102.5,101.5,102.0,18545562
2024-02-01,96.90558624267578,103.0,103.0,102.0,102.5,14397907
2024-02-02,95.96475982666016,102.0,103.0,101.5,102.5,16516773
2024-02-05,95.49433898925781,101.5,102.0,101.0,101.5,17438135
2024-02-15,95.02392578125,101.0,102.0,101.0,101.5,27953440
2024-02-16,95.49433898925781,101.5,101.5,100.5,101.0,32615887
2024-02-19,96.90558624267578,103.0,103.0,101.0,101.5,24938217
2024-02-20,97.3759994506836,103.5,104.5,103.0,103.5,39410270
2024-02-21,96.90558624267578,103.0,104.0,103.0,103.5,18479374
2024-02-22,97.3759994506836,103.5,104.0,103.0,103.5,19601423
2024-02-23,96.90558624267578,103.0,104.0,103.0,103.5,17252304
2024-02-26,97.3759994506836,103.5,104.0,103.0,103.0,19894677
2024-02-27,97.3759994506836,103.5,104.5,103.0,104.0,28688693
2024-02-29,96.90558624267578,103.0,103.5,103.0,103.0,38390662
2024-03-01,95.96475982666016,102.0,103.5,102.0,103.0,28121335
2024-03-04,100.19849395751953,106.5,107.0,102.5,102.5,106351735
2024-03-05,100.19849395751953,106.5,108.5,106.5,107.0,75461014
2024-03-06,100.19849395751953,106.5,107.5,105.5,106.0,40347458
2024-03-07,101.13932800292969,107.5,108.5,107.0,108.0,47505374
2024-03-08,98.78724670410156,105.0,108.5,104.5,107.5,68582080
2024-03-11,103.02098846435547,109.5,111.5,105.0,105.0,139480002
2024-03-12,111.9588851928711,119.0,119.0,111.5,111.5,347034486
2024-03-13,113.37013244628906,120.5,123.5,118.0,121.5,338406505
2024-03-14,113.84054565429688,121.0,121.5,117.0,121.0,191622484
2024-03-15,124.18968200683594,132.0,133.0,127.0,128.0,403022484
2024-03-18,127.95301055908203,136.0,137.0,131.5,133.0,239249130
2024-03-19,127.95301055908203,136.0,136.0,130.0,133.0,171242442
2024-03-20,129.8346710205078,138.0,142.0,135.5,136.5,204806549
2024-03-21,134.0684051513672,142.5,145.0,139.0,141.0,183957559
2024-03-22,136.89089965820312,145.5,148.5,142.0,144.0,236266998
2024-03-25,136.89089965820312,145.5,147.5,143.0,147.0,145490405
2024-03-26,133.59799194335938,142.0,147.0,139.0,146.0,180436950
2024-03-27,139.71339416503906,148.5,150.0,143.0,143.0,146369404
2024-03-28,146.29922485351562,155.5,157.0,150.0,150.5,196277222
2024-03-29,142.535888671875,151.5,157.5,150.5,157.0,123239000
2024-04-01,141.5950469970703,150.5,154.5,150.0,151.0,77891382
2024-04-02,149.5921173095703,159.0,159.5,151.0,152.0,178365027
2024-04-03,149.5921173095703,159.0,159.0,155.0,156.0,141177640
2024-04-08,148.6512908935547,158.0,160.0,156.5,159.0,108228836
2024-04-09,148.6512908935547,158.0,161.5,155.5,158.5,101725664
2024-04-10,145.35838317871094,154.5,160.0,154.0,159.0,97698334
2024-04-11,141.12464904785156,150.0,153.5,147.0,153.0,171910054
2024-04-12,141.5950469970703,150.5,153.5,148.5,151.0,117153973
2024-04-15,137.36131286621094,146.0,150.0,144.5,148.5,111843413
2024-04-16,132.65716552734375,141.0,143.0,137.5,142.5,175513013
2024-04-17,137.83172607421875,146.5,147.5,141.0,143.0,105075694
2024-04-18,139.24298095703125,148.0,148.5,144.5,144.5,74990020
2024-04-19,134.53883361816406,143.0,147.5,140.0,146.0,132498553
2024-04-22,134.53883361816406,143.0,145.5,141.5,141.5,71191312
2024-04-23,135.4796600341797,144.0,146.5,143.5,145.5,67495791
2024-04-24,146.76962280273438,156.0,157.0,146.5,147.5,191980597
2024-04-25,142.535888671875,151.5,154.5,151.0,153.0,108275889
2024-04-26,145.82879638671875,155.0,158.0,154.0,156.5,99130006
2024-04-29,149.1217041015625,158.5,161.0,156.0,157.0,98183957
2024-04-30,146.76962280273438,156.0,161.0,156.0,159.5,72258292
2024-05-02,144.88796997070312,154.0,155.0,152.0,153.5,67014593
2024-05-03,146.76962280273438,156.0,159.0,156.0,157.5,67145053
2024-05-06,157.5891876220703,167.5,168.5,161.0,161.5,177370587
2024-05-07,159.47085571289062,169.5,171.0,166.5,169.5,124701709
2024-05-08,159.47085571289062,169.5,171.5,168.0,168.5,75120589
2024-05-09,160.41168212890625,170.5,175.0,169.5,169.5,113944686
2024-05-10,159.47085571289062,169.5,172.0,167.0,171.5,84399408
2024-05-13,159.47085571289062,169.5,173.0,169.0,171.0,77795848
2024-05-14,161.8229217529297,172.0,175.0,168.0,170.0,124475075
2024-05-15,160.41168212890625,170.5,174.0,165.5,168.0,155589110
2024-05-16,161.35250854492188,171.5,179.0,170.5,175.0,149892909
2024-05-17,159.94125366210938,170.0,173.0,167.0,173.0,87995690
2024-05-20,157.5891876220703,167.5,170.5,166.0,170.0,73840961
2024-05-21,156.1779327392578,166.0,168.5,165.5,166.0,46498585
2024-05-22,159.00042724609375,169.0,170.5,166.0,166.0,55204400
2024-05-23,162.7637481689453,173.0,174.0,169.5,173.5,83577643
2024-05-24,165.58624267578125,176.0,176.0,171.0,172.0,69225558
2024-05-27,174.05372619628906,185.0,185.0,178.5,179.0,113997157
2024-05-28,174.52413940429688,185.5,186.0,183.5,185.5,67804130
2024-05-29,169.8199920654297,180.5,186.0,180.5,185.5,75213627
2024-05-30,166.05665588378906,176.5,179.5,176.0,177.0,78702491
2024-05-31,161.8229217529297,172.0,179.0,172.0,177.0,147141860
2024-06-03,166.05665588378906,176.5,179.5,174.5,177.0,89188697
2024-06-04,160.882080078125,171.0,176.5,170.0,175.0,101915226
2024-06-05,165.11582946777344,175.5,178.0,168.5,171.0,117365054
2024-06-06,166.99749755859375,177.5,183.0,177.5,181.5,121092025
2024-06-07,166.99749755859375,177.5,180.0,176.5,177.5,55448022
2024-06-11,169.8199920654297,180.5,181.5,177.5,179.0,83420531
2024-06-12,176.4058074951172,187.5,188.0,182.5,184.0,124760086
2024-06-13,180.63954162597656,192.0,195.0,188.0,191.0,146691778
2024-06-14,186.28453063964844,198.0,198.5,191.0,192.5,123524930
2024-06-17,188.1661834716797,200.0,200.0,195.0,197.5,90030798
2024-06-18,186.75494384765625,198.5,201.0,197.0,200.5,90319019
2024-06-19,190.98867797851562,203.0,208.0,199.5,200.0,173889577
2024-06-20,204.6307373046875,217.5,217.5,203.5,205.0,177537123
2024-06-21,199.45616149902344,212.0,217.5,211.0,211.0,163458287
2024-06-24,193.81117248535156,206.0,210.0,205.0,209.5,104052744
2024-06-25,198.5153350830078,211.0,212.0,201.0,203.0,116945868
2024-06-26,197.57449340820312,210.0,215.5,210.0,211.5,107811774
2024-06-27,199.92657470703125,212.5,214.5,207.5,208.0,84781047
2024-06-28,201.3378143310547,214.0,216.0,212.5,214.0,75725075
2024-07-01,203.219482421875,216.0,217.0,214.5,215.0,73503014
2024-07-02,197.333251953125,204.5,213.0,203.0,212.0,142637509
2024-07-03,195.8858184814453,203.0,208.0,203.0,205.0,75817371
2024-07-04,206.98280334472656,214.5,215.0,207.5,208.0,110905158
2024-07-05,206.98280334472656,214.5,215.5,212.5,214.0,43052441
2024-07-08,218.562255859375,226.5,226.5,216.5,217.0,114405840
2024-07-09,217.59730529785156,225.5,234.5,220.5,226.5,137762761
2024-07-10,215.66738891601562,223.5,226.0,220.5,225.5,70302456
2024-07-11,217.59730529785156,225.5,229.0,224.0,226.5,65419255
2024-07-12,208.43023681640625,216.0,221.0,214.0,219.0,137754131
2024-07-15,208.9127197265625,216.5,219.0,214.5,216.5,52526510
2024-07-16,205.53536987304688,213.0,217.5,212.5,216.5,82245845
2024-07-17,204.57041931152344,212.0,217.5,211.5,213.0,75060648
2024-07-18,196.8507843017578,204.0,209.0,203.0,206.0,132207113
2024-07-19,196.8507843017578,204.0,204.0,200.0,200.5,90412154
2024-07-22,185.75379943847656,192.5,204.0,191.0,203.0,158438644
2024-07-23,194.43838500976562,201.5,201.5,197.0,198.5,83955746
2024-07-26,185.2713165283203,192.0,194.0,188.5,190.0,101861581
2024-07-29,186.2362823486328,193.0,197.0,192.0,196.0,58864802
2024-07-30,189.13113403320312,196.0,197.0,189.0,190.5,55246089
2024-07-31,191.06105041503906,198.0,202.0,194.0,194.5,76997270
2024-08-01,195.40335083007812,202.5,205.5,200.5,205.0,70033754
2024-08-02,179.9640655517578,186.5,194.5,185.5,192.5,170805688
2024-08-05,162.11241149902344,168.0,172.5,168.0,169.5,229394141
2024-08-06,161.6299285888672,167.5,175.0,160.0,173.5,309246386
2024-08-07,164.52479553222656,170.5,175.0,168.0,169.0,170623130
2024-08-08,157.77011108398438,163.5,166.5,161.0,163.5,171908756
2024-08-09,162.59487915039062,168.5,172.0,168.0,170.0,137129939
2024-08-12,169.83204650878906,176.0,179.0,171.5,172.0,110929344
2024-08-13,174.6568145751953,181.0,183.0,178.0,180.0,111247858
2024-08-14,178.99911499023438,185.5,187.0,183.5,186.0,98234123
2024-08-15,174.6568145751953,181.0,186.0,181.0,185.5,83391282
2024-08-16,177.5516815185547,184.0,187.0,183.0,186.0,72396121
2024-08-19,180.44654846191406,187.0,188.0,184.5,185.0,57256994
2024-08-20,179.9640655517578,186.5,191.0,186.0,189.5,80711041
2024-08-21,177.06919860839844,183.5,186.0,181.5,185.0,71607014
2024-08-22,173.20938110351562,179.5,185.0,179.0,184.0,72229297
2024-08-23,173.69186401367188,180.0,181.0,175.0,176.0,49085475
2024-08-26,175.62176513671875,182.0,185.0,180.5,182.0,42223023
2024-08-27,174.17434692382812,180.5,182.0,179.0,181.5,27898074
2024-08-28,178.99911499023438,185.5,186.0,179.5,181.0,59781576
2024-08-29,178.03416442871094,184.5,185.5,180.0,180.5,57658983
2024-08-30,178.03416442871094,184.5,186.0,183.5,185.0,50920206
2024-09-02,176.58673095703125,183.0,187.0,182.0,185.5,35772515
2024-09-03,178.51663208007812,185.0,187.0,183.0,184.0,50713412
2024-09-04,173.20938110351562,179.5,181.0,172.0,175.0,124980705
2024-09-05,168.86709594726562,175.0,181.0,175.0,180.0,75390366
2024-09-06,170.31451416015625,176.5,178.0,175.0,175.5,38390840
2024-09-09,165.97222900390625,172.0,174.0,170.5,172.0,66946358
2024-09-10,163.07736206054688,169.0,174.0,167.5,173.5,89950703
2024-09-11,163.55984497070312,169.5,172.0,169.5,170.0,29053719
2024-09-12,171.27947998046875,177.5,177.5,174.0,174.5,52398341
2024-09-13,169.83204650878906,176.0,179.5,175.0,179.0,34996605
2024-09-16,174.6568145751953,181.0,182.0,175.0,177.0,53785495
2024-09-18,167.90213012695312,174.0,179.5,173.5,179.0,76540029
2024-09-19,170.31451416015625,176.5,176.5,173.0,174.5,41446153
2024-09-20,170.7969970703125,177.0,182.0,177.0,180.0,81520029
2024-09-23,173.69186401367188,180.0,180.5,177.5,178.0,30529852
2024-09-24,176.58673095703125,183.0,184.0,178.0,179.0,56746047
2024-09-25,181.89398193359375,188.5,191.0,186.0,186.5,117055770
2024-09-26,182.8589324951172,189.5,193.0,188.5,192.0,65079925
2024-09-27,184.30636596679688,191.0,194.0,190.0,192.0,67106252
2024-09-30,180.9290313720703,187.5,191.0,187.5,190.0,61700675
2024-10-01,180.44654846191406,187.0,190.0,185.5,189.0,33579126
2024-10-04,187.20123291015625,194.0,196.5,188.0,188.0,114048146
2024-10-07,190.5785675048828,197.5,199.0,195.0,199.0,83512089
2024-10-08,187.20123291015625,194.0,197.5,194.0,197.0,53834729
2024-10-09,192.0260009765625,199.0,200.0,197.0,198.0,83114046
2024-10-11,192.99095153808594,200.0,202.0,199.0,200.0,69936130
2024-10-14,192.0260009765625,199.0,200.0,196.5,200.0,36211894
2024-10-15,199.74563598632812,207.0,207.5,200.5,201.0,126315098
2024-10-16,197.81573486328125,205.0,207.5,203.5,204.0,96069107
2024-10-17,201.1930694580078,208.5,209.0,204.0,207.5,65050499
2024-10-18,200.22811889648438,207.5,211.0,207.0,210.0,101109312
2024-10-21,202.6405029296875,210.0,213.5,209.0,210.0,58640655
2024-10-22,207.94775390625,215.5,216.0,209.0,211.0,87878376
2024-10-23,208.43023681640625,216.0,217.0,213.0,214.5,51043274
2024-10-24,204.0879364013672,211.5,215.5,210.0,215.0,78486941
2024-10-25,208.43023681640625,216.0,216.0,212.0,212.5,49063789
2024-10-28,207.4652862548828,215.0,221.5,214.0,218.5,93823853
2024-10-29,202.1580352783203,209.5,213.0,207.0,213.0,85568817
2024-10-30,204.0879364013672,211.5,215.5,209.0,209.5,67172212
2024-11-01,200.71060180664062,208.0,208.5,201.5,202.0,87793218
2024-11-04,206.5003204345703,214.0,214.0,208.0,209.0,57179294
2024-11-05,206.5003204345703,214.0,215.5,211.0,212.0,43137748
2024-11-06,206.01785278320312,213.5,217.0,212.5,215.0,66841891
2024-11-07,209.3951873779297,217.0,219.0,212.0,212.0,75949925
2024-11-08,210.36013793945312,218.0,220.0,217.5,219.5,53938151
2024-11-11,212.29005432128906,220.0,220.0,217.5,219.5,41304740
2024-11-12,206.5003204345703,214.0,218.5,214.0,217.5,67724865
2024-11-13,206.98280334472656,214.5,216.5,212.5,212.5,54978607
2024-11-14,204.0879364013672,211.5,215.5,209.0,215.0,71008649
2024-11-15,199.74563598632812,207.0,214.5,206.0,212.0,99347209
2024-11-18,195.40335083007812,202.5,208.0,202.0,205.0,59712102
2024-11-19,196.36830139160156,203.5,205.0,201.0,203.5,59058419
2024-11-20,198.7806854248047,206.0,206.0,206.0,206.0,44351353
2024-11-21,195.40335083007812,202.5,205.0,202.0,205.0,49115813
2024-11-22,195.8858184814453,203.0,207.0,203.0,205.5,36997322
2024-11-25,203.12298583984375,210.5,210.5,205.5,206.0,80172067
2024-11-26,195.40335083007812,202.5,207.0,202.0,207.0,92584940
2024-11-27,189.61361694335938,196.5,201.0,196.5,200.5,92029898
2024-11-28,188.64866638183594,195.5,199.0,193.0,196.0,56842531
2024-11-29,188.64866638183594,195.5,199.0,192.5,193.5,48382854
2024-12-02,189.13113403320312,196.0,199.5,195.5,198.5,46054629
2024-12-03,189.61361694335938,196.5,200.0,196.5,198.5,50430915
2024-12-04,193.95591735839844,201.0,201.5,197.0,197.5,48810602
2024-12-05,192.0260009765625,199.0,203.5,199.0,203.0,45629278
2024-12-06,191.06105041503906,198.0,201.5,197.5,199.5,46385653
2024-12-09,188.1661834716797,195.0,199.0,195.0,198.5,39186123
2024-12-10,185.2713165283203,192.0,195.0,192.0,193.0,55981201
2024-12-11,182.37644958496094,189.0,194.0,189.0,190.0,62875365
2024-12-12,181.89398193359375,188.5,193.0,188.5,190.5,47067315
2024-12-13,179.9640655517578,186.5,189.5,185.5,188.5,52081754
2024-12-16,175.62176513671875,182.0,189.5,181.5,188.0,71398289
2024-12-17,176.58673095703125,183.0,186.0,181.0,181.0,54107138
2024-12-18,178.03416442871094,184.5,185.5,182.5,183.0,46803571
2024-12-19,174.6568145751953,181.0,182.0,179.0,181.0,62303203
2024-12-20,174.6568145751953,181.0,184.0,180.0,181.0,55158347
2024-12-23,178.99911499023438,185.5,187.5,184.0,185.0,50507684
2024-12-24,178.99911499023438,185.5,187.5,185.5,187.5,32584682
2024-12-25,179.9640655517578,186.5,188.0,186.0,186.5,21198608
2024-12-26,180.9290313720703,187.5,189.0,187.0,187.5,35581123
2024-12-27,179.9640655517578,186.5,188.0,185.5,187.5,20870917
2024-12-30,178.51663208007812,185.0,187.0,184.5,185.5,23909208
2024-12-31,177.5516815185547,184.0,185.0,183.0,184.5,21179875
2025-01-02,176.104248046875,182.5,186.0,181.5,184.0,38301022
2025-01-03,174.6568145751953,181.0,184.0,180.5,183.0,46698161
2025-01-06,178.03416442871094,184.5,187.5,183.5,185.0,66600965
2025-01-07,183.34141540527344,190.0,192.0,186.5,187.0,80605094
2025-01-08,181.4114990234375,188.0,190.0,187.0,190.0,40650155
2025-01-09,176.58673095703125,183.0,188.0,183.0,188.0,44873514
2025-01-10,175.13929748535156,181.5,184.0,181.0,182.5,39132489
2025-01-13,165.48974609375,171.5,180.5,171.5,180.0,148207264
2025-01-14,168.38461303710938,174.5,174.5,171.0,171.5,62025042
2025-01-15,165.00726318359375,171.0,175.5,171.0,174.5,57853514
2025-01-16,167.41966247558594,173.5,176.0,173.0,175.0,41090927
2025-01-17,167.41966247558594,173.5,175.5,172.0,173.0,44467947
2025-01-20,171.76194763183594,178.0,178.0,174.5,174.5,33266229
2025-01-21,172.2444305419922,178.5,180.0,177.0,178.5,31745824
2025-01-22,173.69186401367188,180.0,181.0,178.5,180.5,43634401
2025-02-03,159.70001220703125,165.5,168.0,163.5,164.0,155112848
2025-02-04,159.21754455566406,165.0,169.0,165.0,167.0,62817481
2025-02-05,165.00726318359375,171.0,171.5,167.0,167.0,50787569
2025-02-06,166.9371795654297,173.0,174.0,171.0,172.5,40235011
2025-02-07,171.76194763183594,178.0,178.0,174.0,175.0,50334024
2025-02-10,167.90213012695312,174.0,176.5,174.0,176.0,35975740
2025-02-11,172.72691345214844,179.0,182.0,176.0,178.0,69282654
2025-02-12,170.7969970703125,177.0,181.5,177.0,181.5,41760435
2025-02-13,173.69186401367188,180.0,181.0,177.0,177.0,40054109
2025-02-14,171.76194763183594,178.0,180.5,177.5,180.0,26170902
2025-02-17,176.104248046875,182.5,182.5,179.0,179.5,46052153
2025-02-18,177.06919860839844,183.5,184.0,181.0,183.0,26614265
2025-02-19,176.58673095703125,183.0,184.5,182.0,183.5,33998620
2025-02-20,175.62176513671875,182.0,183.5,181.5,183.0,23201907
2025-02-21,176.58673095703125,183.0,184.0,181.0,181.5,34837198
2025-02-24,177.5516815185547,184.0,184.0,180.5,181.0,26499357
2025-02-25,171.27947998046875,177.5,182.0,177.5,181.5,62236037
2025-02-26,174.17434692382812,180.5,181.0,174.5,175.0,44189198
2025-02-27,167.90213012695312,174.0,181.5,174.0,180.0,78529299
2025-03-03,164.0423126220703,170.0,175.0,170.0,172.0,67754390
2025-03-04,164.52479553222656,170.5,172.0,165.0,165.5,68513242
2025-03-05,167.41966247558594,173.5,175.0,171.5,171.5,44481318
2025-03-06,167.41966247558594,173.5,176.0,173.5,175.5,28371666
2025-03-07,165.97222900390625,172.0,174.5,171.0,171.0,31346422
2025-03-10,165.97222900390625,172.0,174.0,170.0,173.5,35538548
2025-03-11,162.59487915039062,168.5,169.5,165.0,166.0,65518436
2025-03-12,164.52479553222656,170.5,171.5,169.0,169.0,39457767
2025-03-13,162.11241149902344,168.0,174.0,168.0,172.5,33203563
2025-03-14,164.0423126220703,170.0,170.5,168.0,168.5,32460048
2025-03-17,162.11241149902344,168.0,172.5,168.0,172.0,49505421
2025-03-18,161.6299285888672,167.5,169.5,167.0,169.0,38491878
2025-03-19,158.25257873535156,164.0,167.5,163.5,167.0,76827146
2025-03-20,160.1824951171875,166.0,167.0,164.5,165.0,36080294
2025-03-21,159.21754455566406,165.0,167.0,165.0,167.0,44208163
2025-03-24,157.28762817382812,163.0,167.0,163.0,166.5,40731359
2025-03-25,159.21754455566406,165.0,166.5,164.0,165.5,32238564
2025-03-26,160.1824951171875,166.0,167.0,165.0,166.0,18157417
2025-03-27,154.875244140625,160.5,164.0,160.0,163.5,64776987
2025-03-28,148.60304260253906,154.0,158.5,153.0,158.0,106024520
2025-03-31,140.88339233398438,146.0,149.5,145.0,145.0,126784939
2025-04-01,146.67312622070312,152.0,153.0,148.0,148.5,59980318
2025-04-02,148.1205596923828,153.5,154.5,152.0,153.0,38028390
2025-04-07,133.646240234375,138.5,138.5,138.5,138.5,26126364
2025-04-08,120.61934661865234,125.0,130.5,125.0,127.0,301202019
2025-04-09,108.55741119384766,112.5,122.5,112.5,119.0,358282270
2025-04-10,119.17192077636719,123.5,123.5,123.5,123.5,35122259
2025-04-11,129.7864227294922,134.5,135.0,117.0,118.5,293820443
2025-04-14,133.646240234375,138.5,145.0,136.0,141.5,210223406
2025-04-15,134.61119079589844,139.5,140.0,136.0,139.0,84519852
2025-04-16,131.23385620117188,136.0,139.5,136.0,138.0,59628853
2025-04-17,129.7864227294922,134.5,135.5,132.0,134.5,63502645
2025-04-18,130.75137329101562,135.5,136.5,133.5,135.0,25953939
2025-04-21,131.71632385253906,136.5,137.0,134.5,135.0,31715258
2025-04-22,127.37403106689453,132.0,136.0,131.5,134.5,43756112
