Price,Adj Close,Close,High,Low,Open,Volume
2024-05-10,46.449100494384766,52.20000076293945,52.29999923706055,51.400001525878906,51.5,52178902
2024-05-13,46.6270637512207,52.400001525878906,52.400001525878906,51.5,52.099998474121094,36249820
2024-05-14,46.36011505126953,52.099998474121094,52.400001525878906,51.79999923706055,52.29999923706055,44237062
2024-05-15,46.093170166015625,51.79999923706055,52.400001525878906,51.79999923706055,52.29999923706055,44199438
2024-05-16,46.36011505126953,52.099998474121094,52.29999923706055,51.900001525878906,52.099998474121094,41857613
2024-05-17,46.98299789428711,52.79999923706055,52.79999923706055,51.79999923706055,52.29999923706055,61246860
2024-05-20,47.249942779541016,53.099998474121094,53.099998474121094,52.5,53.0,55815584
2024-05-21,47.96181106567383,53.900001525878906,53.900001525878906,53.0,53.20000076293945,101866213
2024-05-22,48.94062423706055,55.0,55.20000076293945,54.29999923706055,54.5,152843001
2024-05-23,49.83045196533203,56.0,56.0,54.70000076293945,55.400001525878906,134041206
2024-05-24,48.584686279296875,54.599998474121094,55.5,54.599998474121094,55.0,72951290
2024-05-27,50.364349365234375,56.599998474121094,57.900001525878906,54.79999923706055,54.79999923706055,139490635
2024-05-28,50.18638610839844,56.400001525878906,57.29999923706055,56.29999923706055,57.099998474121094,78617613
2024-05-29,49.74147033691406,55.900001525878906,57.29999923706055,55.79999923706055,57.0,75822062
2024-05-30,49.65248489379883,55.79999923706055,56.400001525878906,54.70000076293945,55.0,74110267
2024-05-31,48.94062423706055,55.0,56.5,55.0,56.0,166673076
2024-06-03,48.94062423706055,55.0,56.0,54.599998474121094,55.79999923706055,72529904
2024-06-04,48.31774139404297,54.29999923706055,54.70000076293945,53.900001525878906,54.5,69360942
2024-06-05,47.60587692260742,53.5,53.900001525878906,53.20000076293945,53.79999923706055,67524397
2024-06-06,48.228759765625,54.20000076293945,54.20000076293945,53.70000076293945,54.099998474121094,41626871
2024-06-07,49.02960205078125,55.099998474121094,55.099998474121094,53.900001525878906,54.0,52887635
2024-06-11,49.02960205078125,55.099998474121094,55.599998474121094,54.79999923706055,55.5,65133110
2024-06-12,48.85164260864258,54.900001525878906,55.0,54.20000076293945,55.0,45546856
2024-06-13,50.18638610839844,56.400001525878906,56.900001525878906,55.400001525878906,55.599998474121094,98989445
2024-06-14,50.0974006652832,56.29999923706055,57.0,56.099998474121094,57.0,49230772
2024-06-17,50.453330993652344,56.70000076293945,56.79999923706055,55.29999923706055,55.900001525878906,47878261
2024-06-18,50.54231262207031,56.79999923706055,57.0,56.20000076293945,56.70000076293945,47601340
2024-06-19,50.54231262207031,56.79999923706055,57.099998474121094,56.599998474121094,57.0,53101867
2024-06-20,51.16519546508789,57.5,57.5,56.29999923706055,56.900001525878906,58585544
2024-06-21,51.343162536621094,57.70000076293945,58.0,57.099998474121094,57.29999923706055,78368326
2024-06-24,50.54231262207031,56.79999923706055,57.5,56.599998474121094,57.5,68248302
2024-06-25,50.18638610839844,56.400001525878906,56.70000076293945,55.70000076293945,56.70000076293945,69308998
2024-06-26,50.364349365234375,56.599998474121094,56.70000076293945,56.099998474121094,56.5,40739678
2024-06-27,50.18638610839844,56.400001525878906,56.400001525878906,55.5,56.099998474121094,63763167
2024-06-28,49.56350326538086,55.70000076293945,56.20000076293945,55.599998474121094,56.099998474121094,86163793
2024-07-01,50.63129806518555,56.900001525878906,57.29999923706055,55.900001525878906,55.900001525878906,145350617
2024-07-02,49.504180908203125,52.70000076293945,53.5,51.900001525878906,53.5,237140005
2024-07-03,49.504180908203125,52.70000076293945,53.29999923706055,52.599998474121094,53.099998474121094,111388367
2024-07-04,50.725345611572266,54.0,54.400001525878906,53.20000076293945,53.29999923706055,110272226
2024-07-05,50.25566482543945,53.5,54.099998474121094,53.400001525878906,54.0,55145519
2024-07-08,51.946510314941406,55.29999923706055,55.5,53.599998474121094,54.0,120367805
2024-07-09,51.946510314941406,55.29999923706055,56.29999923706055,55.0,55.79999923706055,83403492
2024-07-10,51.382896423339844,54.70000076293945,55.400001525878906,54.20000076293945,55.20000076293945,56944184
2024-07-11,51.382896423339844,54.70000076293945,55.20000076293945,54.20000076293945,55.20000076293945,60341856
2024-07-12,49.785987854003906,53.0,53.70000076293945,52.79999923706055,53.70000076293945,96626512
2024-07-15,50.1617317199707,53.400001525878906,53.599998474121094,53.0,53.099998474121094,46152642
2024-07-16,49.785987854003906,53.0,53.79999923706055,52.900001525878906,53.70000076293945,52856418
2024-07-17,49.785987854003906,53.0,53.29999923706055,52.79999923706055,53.099998474121094,73601733
2024-07-18,49.504180908203125,52.70000076293945,52.900001525878906,51.79999923706055,52.5,80358251
2024-07-19,48.75269317626953,51.900001525878906,52.400001525878906,51.70000076293945,52.20000076293945,50035050
2024-07-22,47.155784606933594,50.20000076293945,51.599998474121094,49.849998474121094,51.5,86789525
2024-07-23,48.1890754699707,51.29999923706055,51.29999923706055,50.5,51.0,53903192
2024-07-26,47.62546157836914,50.70000076293945,50.70000076293945,49.150001525878906,49.45000076293945,89137435
2024-07-29,47.155784606933594,50.20000076293945,51.400001525878906,49.95000076293945,51.099998474121094,53032472
2024-07-30,46.96791076660156,50.0,50.0,49.20000076293945,49.95000076293945,55622666
2024-07-31,47.34365463256836,50.400001525878906,50.5,49.349998474121094,49.599998474121094,48317966
2024-08-01,50.63140869140625,53.900001525878906,54.0,52.599998474121094,53.70000076293945,176556343
2024-08-02,49.69205093383789,52.900001525878906,52.900001525878906,52.0,52.70000076293945,91788925
2024-08-05,46.92094421386719,49.95000076293945,51.5,49.400001525878906,51.5,114534832
2024-08-06,48.564823150634766,51.70000076293945,51.900001525878906,49.5,51.400001525878906,90813027
2024-08-07,49.785987854003906,53.0,53.0,51.70000076293945,52.20000076293945,66218876
2024-08-08,49.598114013671875,52.79999923706055,52.900001525878906,51.599998474121094,52.0,41796886
2024-08-09,50.63140869140625,53.900001525878906,54.400001525878906,53.5,54.20000076293945,91761372
2024-08-12,51.382896423339844,54.70000076293945,54.70000076293945,54.20000076293945,54.29999923706055,60391286
2024-08-13,51.476829528808594,54.79999923706055,54.900001525878906,54.29999923706055,54.79999923706055,40170440
2024-08-14,52.3222541809082,55.70000076293945,55.79999923706055,55.20000076293945,55.5,95516407
2024-08-15,51.382896423339844,54.70000076293945,55.70000076293945,54.5,55.70000076293945,36115991
2024-08-16,52.41618728637695,55.79999923706055,56.0,55.400001525878906,56.0,67870375
2024-08-19,52.604061126708984,56.0,56.0,55.400001525878906,55.900001525878906,42620464
2024-08-20,52.604061126708984,56.0,56.400001525878906,55.599998474121094,56.29999923706055,47491724
2024-08-21,52.604061126708984,56.0,56.0,55.29999923706055,55.900001525878906,34792241
2024-08-22,52.510128021240234,55.900001525878906,56.20000076293945,55.5,56.0,29967598
2024-08-23,52.22831726074219,55.599998474121094,55.599998474121094,54.79999923706055,55.20000076293945,31061518
2024-08-26,51.758636474609375,55.099998474121094,55.79999923706055,54.900001525878906,55.79999923706055,27550397
2024-08-27,50.725345611572266,54.0,54.599998474121094,53.79999923706055,54.5,38731939
2024-08-28,51.85257339477539,55.20000076293945,55.20000076293945,54.099998474121094,54.20000076293945,29669537
2024-08-29,51.28895950317383,54.599998474121094,54.79999923706055,54.29999923706055,54.70000076293945,23179361
2024-08-30,52.13438034057617,55.5,55.5,54.599998474121094,54.599998474121094,57216020
2024-09-02,52.04044723510742,55.400001525878906,55.599998474121094,54.79999923706055,55.599998474121094,35025097
2024-09-03,51.758636474609375,55.099998474121094,55.599998474121094,55.0,55.20000076293945,27823655
2024-09-04,50.06779479980469,53.29999923706055,54.099998474121094,52.29999923706055,53.0,85540468
2024-09-05,50.63140869140625,53.900001525878906,54.599998474121094,53.599998474121094,53.900001525878906,37686250
2024-09-06,51.19502258300781,54.5,54.5,53.599998474121094,54.29999923706055,24238268
2024-09-09,50.537471771240234,53.79999923706055,53.79999923706055,52.599998474121094,52.900001525878906,46344513
2024-09-10,50.06779479980469,53.29999923706055,53.79999923706055,52.900001525878906,53.79999923706055,34164771
2024-09-11,50.725345611572266,54.0,54.0,53.20000076293945,53.29999923706055,24058349
2024-09-12,51.85257339477539,55.20000076293945,55.400001525878906,54.900001525878906,55.099998474121094,35093409
2024-09-13,51.28895950317383,54.599998474121094,55.29999923706055,54.29999923706055,55.20000076293945,28598424
2024-09-16,51.19502258300781,54.5,54.79999923706055,54.29999923706055,54.599998474121094,24412438
2024-09-18,50.537471771240234,53.79999923706055,54.20000076293945,53.29999923706055,54.099998474121094,57624338
2024-09-19,50.443538665771484,53.70000076293945,54.20000076293945,53.5,53.70000076293945,44892168
2024-09-20,50.537471771240234,53.79999923706055,54.400001525878906,53.099998474121094,54.099998474121094,71046769
2024-09-23,50.725345611572266,54.0,54.0,53.400001525878906,53.79999923706055,30850375
2024-09-24,50.63140869140625,53.900001525878906,54.099998474121094,53.599998474121094,54.0,39787466
2024-09-25,51.19502258300781,54.5,54.79999923706055,54.099998474121094,54.29999923706055,49877625
2024-09-26,51.570770263671875,54.900001525878906,55.099998474121094,54.70000076293945,54.900001525878906,47416602
2024-09-27,51.664703369140625,55.0,55.400001525878906,55.0,55.400001525878906,39870008
2024-09-30,50.537471771240234,53.79999923706055,55.20000076293945,53.79999923706055,54.79999923706055,41080330
2024-10-01,50.443538665771484,53.70000076293945,54.20000076293945,53.599998474121094,53.599998474121094,24924409
2024-10-04,49.410240173339844,52.599998474121094,52.900001525878906,52.20000076293945,52.599998474121094,62671266
2024-10-07,49.69205093383789,52.900001525878906,53.29999923706055,52.29999923706055,53.0,43226644
2024-10-08,49.410240173339844,52.599998474121094,52.599998474121094,52.099998474121094,52.099998474121094,39630364
2024-10-09,48.75269317626953,51.900001525878906,52.5,51.70000076293945,52.29999923706055,42242680
2024-10-11,48.658756256103516,51.79999923706055,52.29999923706055,51.70000076293945,51.79999923706055,32068791
2024-10-14,49.316307067871094,52.5,52.599998474121094,52.0,52.099998474121094,27022971
2024-10-15,49.410240173339844,52.599998474121094,52.79999923706055,52.400001525878906,52.599998474121094,25228714
2024-10-16,48.564823150634766,51.70000076293945,51.900001525878906,51.29999923706055,51.400001525878906,58352616
2024-10-17,48.564823150634766,51.70000076293945,51.900001525878906,51.599998474121094,51.599998474121094,32312054
2024-10-18,47.437591552734375,50.5,51.70000076293945,50.5,51.5,78495841
2024-10-21,47.81333541870117,50.900001525878906,50.900001525878906,50.0,50.29999923706055,54363083
2024-10-22,47.62546157836914,50.70000076293945,50.900001525878906,50.400001525878906,50.400001525878906,50216365
2024-10-23,47.155784606933594,50.20000076293945,50.70000076293945,50.20000076293945,50.70000076293945,44712063
2024-10-24,46.87397766113281,49.900001525878906,50.099998474121094,49.849998474121094,49.95000076293945,49698655
2024-10-25,46.7800407409668,49.79999923706055,50.20000076293945,49.79999923706055,49.95000076293945,41806000
2024-10-28,46.26339340209961,49.25,50.0,49.25,49.79999923706055,49172879
2024-10-29,45.46493911743164,48.400001525878906,48.900001525878906,48.150001525878906,48.849998474121094,81420494
2024-10-30,45.230098724365234,48.150001525878906,48.650001525878906,48.0,48.5,54094334
2024-11-01,43.77409362792969,46.599998474121094,47.0,45.650001525878906,45.75,140986463
2024-11-04,43.210479736328125,46.0,46.70000076293945,46.0,46.599998474121094,59867354
2024-11-05,42.59989547729492,45.349998474121094,45.650001525878906,45.04999923706055,45.5,84205496
2024-11-06,43.06957244873047,45.849998474121094,46.45000076293945,45.0,45.0,78477326
2024-11-07,44.290740966796875,47.150001525878906,47.95000076293945,45.900001525878906,45.95000076293945,92748740
2024-11-08,43.82106399536133,46.650001525878906,47.79999923706055,46.650001525878906,47.400001525878906,62605606
2024-11-11,43.72712326049805,46.54999923706055,46.650001525878906,45.70000076293945,46.45000076293945,46286282
2024-11-12,43.304412841796875,46.099998474121094,46.95000076293945,45.75,45.95000076293945,70044482
2024-11-13,43.022605895996094,45.79999923706055,46.349998474121094,45.70000076293945,45.900001525878906,52919260
2024-11-14,42.271121978759766,45.0,45.599998474121094,45.0,45.599998474121094,78360986
2024-11-15,42.271121978759766,45.0,45.400001525878906,44.599998474121094,45.0,52740993
2024-11-18,42.365055084228516,45.099998474121094,45.79999923706055,44.849998474121094,44.900001525878906,69203736
2024-11-19,42.45899200439453,45.20000076293945,46.0,45.20000076293945,45.20000076293945,60137722
2024-11-20,42.17718505859375,44.900001525878906,44.900001525878906,44.900001525878906,44.900001525878906,61462099
2024-11-21,41.7075080871582,44.400001525878906,44.75,44.400001525878906,44.54999923706055,66276938
2024-11-22,41.75447463989258,44.45000076293945,45.20000076293945,44.45000076293945,44.75,50700692
2024-11-25,42.17718505859375,44.900001525878906,45.45000076293945,44.900001525878906,45.099998474121094,76975045
2024-11-26,42.64686584472656,45.400001525878906,45.70000076293945,44.599998474121094,44.79999923706055,41939444
2024-11-27,41.7075080871582,44.400001525878906,44.900001525878906,43.95000076293945,44.849998474121094,88688066
2024-11-28,41.23782730102539,43.900001525878906,44.099998474121094,43.0,43.95000076293945,83899732
2024-11-29,40.90904998779297,43.54999923706055,44.099998474121094,43.25,43.900001525878906,66068692
2024-12-02,41.8953742980957,44.599998474121094,44.599998474121094,43.79999923706055,43.95000076293945,38672952
2024-12-03,42.083248138427734,44.79999923706055,45.150001525878906,44.29999923706055,45.099998474121094,50530088
2024-12-04,41.75447463989258,44.45000076293945,44.45000076293945,44.0,44.25,51615273
2024-12-05,40.956016540527344,43.599998474121094,44.20000076293945,43.599998474121094,44.04999923706055,57277792
2024-12-06,40.862083435058594,43.5,43.95000076293945,43.150001525878906,43.150001525878906,43696126
2024-12-09,41.37873077392578,44.04999923706055,44.04999923706055,43.5,43.5,33159157
2024-12-10,41.049957275390625,43.70000076293945,43.95000076293945,43.5,43.79999923706055,32858676
2024-12-11,40.39240264892578,43.0,43.45000076293945,43.0,43.25,44150960
2024-12-12,39.922725677490234,42.5,43.29999923706055,42.150001525878906,43.150001525878906,71174029
2024-12-13,38.9364013671875,41.45000076293945,42.099998474121094,40.599998474121094,42.0,115254375
2024-12-16,38.9364013671875,41.45000076293945,41.599998474121094,40.70000076293945,41.29999923706055,85569382
2024-12-17,39.96969223022461,42.54999923706055,43.400001525878906,41.95000076293945,42.0,102163693
2024-12-18,41.049957275390625,43.70000076293945,43.849998474121094,43.0,43.099998474121094,88411619
2024-12-19,40.39240264892578,43.0,43.599998474121094,42.70000076293945,43.0,65229584
2024-12-20,39.78181838989258,42.349998474121094,43.0,42.150001525878906,42.599998474121094,67542850
2024-12-23,40.29846954345703,42.900001525878906,43.29999923706055,42.75,42.75,35330418
2024-12-24,41.331764221191406,44.0,44.95000076293945,43.70000076293945,44.400001525878906,133324087
2024-12-25,41.37873077392578,44.04999923706055,44.70000076293945,44.04999923706055,44.5,52528974
